unique_id,beta,voxel_num
ds001486_sub-0025,7.02536630630493,2314
ds001486_sub-0025,6.98443603515625,523
ds001486_sub-0025,6.94638967514038,2496
ds001486_sub-0025,6.93987226486206,2685
ds001486_sub-0025,6.92320680618286,2485
ds001486_sub-0025,6.91753005981445,2325
ds001486_sub-0025,6.83581399917603,2512
ds001486_sub-0025,6.8134617805481,2508
ds001486_sub-0025,6.78979015350342,2131
ds001486_sub-0025,6.77977848052979,326
ds001486_sub-0025,6.74925136566162,327
ds001486_sub-0025,6.74654912948608,2328
ds001486_sub-0025,6.73198890686035,524
ds001486_sub-0025,6.68181610107422,2675
ds001486_sub-0025,6.65067386627197,2673
ds001486_sub-0025,6.64358806610107,518
ds001486_sub-0025,6.64199542999268,2507
ds001486_sub-0025,6.61221790313721,2662
ds001486_sub-0025,6.58859825134277,2500
ds001486_sub-0025,6.56068134307861,2324
ds001486_sub-0025,6.53180646896362,2130
ds001486_sub-0025,6.5120267868042,2132
ds001486_sub-0025,6.4899754524231,2506
ds001486_sub-0025,6.44714260101318,2684
ds001486_sub-0025,6.41647052764893,2698
ds001486_sub-0025,6.38561105728149,2495
ds001486_sub-0025,6.34413146972656,2699
ds001486_sub-0025,6.2833833694458,2697
ds001486_sub-0025,6.28307390213013,2323
ds001486_sub-0025,6.26796960830688,2661
ds001486_sub-0025,6.26332330703735,2141
ds001486_sub-0025,6.23087501525879,2303
ds001486_sub-0025,6.2078332901001,519
ds001486_sub-0025,6.19912338256836,2696
ds001486_sub-0025,6.18602466583252,2129
ds001486_sub-0025,6.18245983123779,2313
ds001486_sub-0025,6.16678094863892,2140
ds001486_sub-0025,6.16519260406494,2474
ds001486_sub-0025,6.12051963806152,2683
ds001486_sub-0025,6.11551904678345,2695
ds001486_sub-0025,6.09990072250366,2505
ds001486_sub-0025,6.08316659927368,2649
ds001486_sub-0025,6.07833528518677,2336
ds001486_sub-0025,6.02051687240601,2840
ds001486_sub-0025,6.01641130447388,2120
ds001486_sub-0025,6.01300621032715,517
ds001486_sub-0025,6.0111083984375,2335
ds001486_sub-0025,6.00155782699585,2694
ds001486_sub-0025,5.97787427902222,2142
ds001486_sub-0025,5.9742431640625,2322
ds001486_sub-0025,5.94648408889771,1904
ds001486_sub-0025,5.91081666946411,3178
ds001486_sub-0025,5.89875984191895,2339
ds001486_sub-0025,5.87588739395142,2337
ds001486_sub-0025,5.86533641815186,2119
ds001486_sub-0025,5.86101722717285,1905
ds001486_sub-0025,5.83672285079956,2128
ds001486_sub-0025,5.83033800125122,2494
ds001486_sub-0025,5.81162786483765,1893
ds001486_sub-0025,5.80888175964355,2853
ds001486_sub-0025,5.7908616065979,522
ds001486_sub-0025,5.77757263183594,2338
ds001486_sub-0025,5.76556062698364,2518
ds001486_sub-0025,5.75611543655396,2682
ds001486_sub-0025,5.72866773605347,2519
ds001486_sub-0025,5.72567844390869,2143
ds001486_sub-0025,5.71588182449341,735
ds001486_sub-0025,5.70467233657837,1917
ds001486_sub-0025,5.69125699996948,2340
ds001486_sub-0025,5.68730688095093,1894
ds001486_sub-0025,5.66702318191528,2635
ds001486_sub-0025,5.65608024597168,2826
ds001486_sub-0025,5.6363697052002,2153
ds001486_sub-0025,5.63367986679077,328
ds001486_sub-0025,5.60782194137573,2522
ds001486_sub-0025,5.59068965911865,322
ds001486_sub-0025,5.57916355133057,2154
ds001486_sub-0025,5.57256078720093,3046
ds001486_sub-0025,5.57204151153564,2144
ds001486_sub-0025,5.56907224655151,2473
ds001486_sub-0025,5.56093215942383,2139
ds001486_sub-0025,5.56071090698242,2693
ds001486_sub-0025,5.55610179901123,2839
ds001486_sub-0025,5.54991817474365,2879
ds001486_sub-0025,5.54456329345703,2520
ds001486_sub-0026,6.54958486557007,2760
ds001486_sub-0026,6.49688577651978,2973
ds001486_sub-0026,6.46634244918823,2761
ds001486_sub-0026,6.45863008499146,2769
ds001486_sub-0026,6.42276859283447,2981
ds001486_sub-0026,6.31972312927246,2768
ds001486_sub-0026,6.226318359375,2980
ds001486_sub-0026,6.15237951278687,2770
ds001486_sub-0026,6.06610059738159,2759
ds001486_sub-0026,5.88625621795654,127
ds001486_sub-0026,5.74409532546997,3178
ds001486_sub-0026,5.71094751358032,2972
ds001486_sub-0026,5.66835355758667,3187
ds001486_sub-0026,5.58912658691406,2767
ds001486_sub-0026,5.54361057281494,3186
ds001486_sub-0026,5.48857688903809,1435
ds001486_sub-0026,5.43260478973389,2771
ds001486_sub-0026,5.36393308639526,128
ds001486_sub-0026,5.36212253570557,139
ds001486_sub-0026,5.30879306793213,2979
ds001486_sub-0026,5.29970932006836,115
ds001486_sub-0026,5.29836559295654,1999
ds001486_sub-0026,5.23810768127441,2754
ds001486_sub-0026,5.19328498840332,2780
ds001486_sub-0026,5.17153453826904,2779
ds001486_sub-0026,5.16006994247437,1447
ds001486_sub-0026,5.12839937210083,1436
ds001486_sub-0026,5.12399864196777,2569
ds001486_sub-0026,5.11397218704224,2576
ds001486_sub-0026,5.08019208908081,1196
ds001486_sub-0026,5.06650352478027,2577
ds001486_sub-0026,5.05732488632202,116
ds001486_sub-0026,5.05102586746216,2203
ds001486_sub-0026,5.04276895523071,1183
ds001486_sub-0026,5.03110599517822,2781
ds001486_sub-0026,5.02297973632812,2392
ds001486_sub-0026,4.98065567016602,1998
ds001486_sub-0026,4.9656229019165,545
ds001486_sub-0026,4.92862367630005,2209
ds001486_sub-0026,4.92743587493896,2166
ds001486_sub-0026,4.9206395149231,2778
ds001486_sub-0026,4.90911197662354,1448
ds001486_sub-0026,4.90777778625488,1654
ds001486_sub-0026,4.89200687408447,1930
ds001486_sub-0026,4.8858470916748,2989
ds001486_sub-0026,4.87951469421387,3177
ds001486_sub-0026,4.86312198638916,2013
ds001486_sub-0026,4.84914493560791,2393
ds001486_sub-0026,4.844078540802,2758
ds001486_sub-0026,4.8412446975708,2575
ds001486_sub-0026,4.8261661529541,2167
ds001486_sub-0026,4.81015396118164,2990
ds001486_sub-0026,4.80612182617188,1929
ds001486_sub-0026,4.7924222946167,2014
ds001486_sub-0026,4.79092264175415,140
ds001486_sub-0026,4.77268505096436,295
ds001486_sub-0026,4.7666802406311,1916
ds001486_sub-0026,4.76200866699219,1434
ds001486_sub-0026,4.75400304794312,2578
ds001486_sub-0026,4.72730445861816,1666
ds001486_sub-0026,4.71034812927246,2391
ds001486_sub-0026,4.70483922958374,1707
ds001486_sub-0026,4.69050931930542,2988
ds001486_sub-0026,4.67052602767944,2753
ds001486_sub-0026,4.64577293395996,2176
ds001486_sub-0026,4.63696908950806,1195
ds001486_sub-0026,4.63661861419678,1917
ds001486_sub-0026,4.62636470794678,2991
ds001486_sub-0026,4.62104940414429,2210
ds001486_sub-0026,4.61533975601196,1197
ds001486_sub-0026,4.61394548416138,2208
ds001486_sub-0026,4.61357402801514,2215
ds001486_sub-0026,4.60733699798584,126
ds001486_sub-0026,4.60097026824951,2782
ds001486_sub-0026,4.59117555618286,1182
ds001486_sub-0026,4.58554697036743,3185
ds001486_sub-0026,4.58356618881226,2177
ds001486_sub-0026,4.5690746307373,1423
ds001486_sub-0026,4.55793285369873,1653
ds001486_sub-0026,4.54830503463745,1184
ds001486_sub-0026,4.54432582855225,791
ds001486_sub-0026,4.53405475616455,307
ds001486_sub-0026,4.52362203598022,1758
ds001486_sub-0026,4.52306318283081,2360
ds001486_sub-0026,4.52234601974487,781
ds001486_sub-0026,4.51786470413208,2197
ds001486_sub-0026,4.51715087890625,2359
ds001486_sub-0026,4.51124811172485,1446
ds001486_sub-0026,4.50102090835571,2165
ds001486_sub-0026,4.4989218711853,1695
ds001486_sub-0026,4.48633575439453,1931
ds001486_sub-0026,4.4853630065918,1942
ds001486_sub-0026,4.46414279937744,1378
ds001486_sub-0026,4.43341255187988,2012
ds001486_sub-0026,4.43238687515259,2153
ds001486_sub-0026,4.43079710006714,2196
ds001486_sub-0026,4.42593050003052,2202
ds001486_sub-0026,4.41066455841064,1665
ds001486_sub-0026,4.40333843231201,2369
ds001486_sub-0026,4.40104293823242,1997
ds001486_sub-0027,5.04129695892334,416
ds001486_sub-0027,4.83025312423706,417
ds001486_sub-0027,4.64331579208374,402
ds001486_sub-0027,4.51771211624146,431
ds001486_sub-0027,4.50573253631592,415
ds001486_sub-0027,4.38279819488525,401
ds001486_sub-0027,4.37713050842285,624
ds001486_sub-0027,4.37234306335449,230
ds001486_sub-0027,4.35484886169434,403
ds001486_sub-0027,4.30788230895996,623
ds001486_sub-0027,4.28810739517212,216
ds001486_sub-0027,4.26331663131714,229
ds001486_sub-0027,4.21728563308716,430
ds001486_sub-0027,4.19359540939331,217
ds001486_sub-0027,4.17252492904663,215
ds001486_sub-0027,4.16885137557983,432
ds001486_sub-0027,4.08864688873291,203
ds001486_sub-0027,4.07158946990967,243
ds001486_sub-0027,4.02383279800415,204
ds001486_sub-0027,4.01744508743286,244
ds001486_sub-0027,3.97378182411194,228
ds001486_sub-0027,3.96459794044495,400
ds001486_sub-0027,3.95001935958862,255
ds001486_sub-0027,3.93538975715637,254
ds001486_sub-0027,3.90439605712891,242
ds001486_sub-0027,3.90204358100891,414
ds001486_sub-0027,3.88833522796631,35
ds001486_sub-0027,3.86285305023193,611
ds001486_sub-0027,3.85883927345276,389
ds001486_sub-0027,3.81422805786133,429
ds001486_sub-0027,3.81018257141113,214
ds001486_sub-0027,3.78294658660889,390
ds001486_sub-0027,3.77546000480652,638
ds001486_sub-0027,3.75487089157104,637
ds001486_sub-0027,3.75480103492737,442
ds001486_sub-0027,3.73830795288086,256
ds001486_sub-0027,3.73406982421875,441
ds001486_sub-0027,3.72152280807495,241
ds001486_sub-0027,3.71156406402588,612
ds001486_sub-0027,3.67981910705566,202
ds001486_sub-0027,3.66064071655273,24
ds001486_sub-0027,3.65516138076782,205
ds001486_sub-0027,3.63963413238525,227
ds001486_sub-0027,3.62467336654663,47
ds001486_sub-0027,3.61839199066162,388
ds001486_sub-0027,3.61657953262329,34
ds001486_sub-0027,3.61422777175903,268
ds001486_sub-0027,3.60575032234192,36
ds001486_sub-0027,3.58468818664551,253
ds001486_sub-0027,3.56745481491089,428
ds001486_sub-0027,3.56309127807617,48
ds001486_sub-0027,3.53504872322083,443
ds001486_sub-0027,3.52480101585388,193
ds001486_sub-0027,3.51668739318848,622
ds001486_sub-0027,3.50917768478394,399
ds001486_sub-0027,3.4772062301635702,257
ds001486_sub-0027,3.47310352325439,2470
ds001486_sub-0027,3.47297310829163,413
ds001486_sub-0027,3.448646068573,440
ds001486_sub-0027,3.44498109817505,610
ds001486_sub-0027,3.42418527603149,240
ds001486_sub-0027,3.41819453239441,2471
ds001486_sub-0027,3.41675329208374,2457
ds001486_sub-0027,3.40931940078735,267
ds001486_sub-0027,3.40192222595215,194
ds001486_sub-0027,3.39220786094666,46
ds001486_sub-0027,3.37771081924438,269
ds001486_sub-0027,3.3748631477356,454
ds001486_sub-0027,3.37209630012512,23
ds001486_sub-0027,3.36944246292114,391
ds001486_sub-0027,3.35496544837952,61
ds001486_sub-0027,3.3312361240387,2645
ds001486_sub-0027,3.32468318939209,444
ds001486_sub-0027,3.30034923553467,427
ds001486_sub-0027,3.29010891914368,25
ds001486_sub-0027,3.27240443229675,62
ds001486_sub-0027,3.27092123031616,49
ds001486_sub-0027,3.26761198043823,2658
ds001486_sub-0027,3.26702761650085,86
ds001486_sub-0027,3.2546226978302,2659
ds001486_sub-0027,3.23290824890137,60
ds001486_sub-0027,3.22518157958984,2458
ds001486_sub-0027,3.21111512184143,75
ds001486_sub-0027,3.205002784729,87
ds001486_sub-0027,3.17576909065247,213
ds001486_sub-0027,3.17481708526611,2484
ds001486_sub-0027,3.17170143127441,2287
ds001486_sub-0027,3.15865755081177,455
ds001486_sub-0027,3.1580476760864298,226
ds001486_sub-0027,3.14712142944336,2646
ds001486_sub-0027,3.13401532173157,453
ds001486_sub-0027,3.12445664405823,636
ds001486_sub-0027,3.11573815345764,387
ds001486_sub-0027,3.11174774169922,3174
ds001486_sub-0027,3.1051778793335,74
ds001486_sub-0027,3.10413408279419,85
ds001486_sub-0027,3.09686613082886,88
ds001486_sub-0027,3.09480762481689,2288
ds001486_sub-0027,3.09349703788757,258
ds001486_sub-0027,3.08758807182312,445
ds001486_sub-0028,5.25331878662109,416
ds001486_sub-0028,5.19654417037964,431
ds001486_sub-0028,5.13707590103149,2534
ds001486_sub-0028,5.04748296737671,1183
ds001486_sub-0028,5.03522968292236,1196
ds001486_sub-0028,5.00412082672119,3000
ds001486_sub-0028,4.97239875793457,2722
ds001486_sub-0028,4.94892978668213,1184
ds001486_sub-0028,4.90421581268311,3001
ds001486_sub-0028,4.88221502304077,2521
ds001486_sub-0028,4.83746767044067,652
ds001486_sub-0028,4.83645820617676,924
ds001486_sub-0028,4.83325290679932,1171
ds001486_sub-0028,4.82351493835449,445
ds001486_sub-0028,4.81116151809692,230
ds001486_sub-0028,4.81008911132812,2990
ds001486_sub-0028,4.79587411880493,3209
ds001486_sub-0028,4.77030801773071,667
ds001486_sub-0028,4.76740264892578,3198
ds001486_sub-0028,4.76026630401611,2533
ds001486_sub-0028,4.72485542297363,1435
ds001486_sub-0028,4.71763944625854,2991
ds001486_sub-0028,4.69985198974609,2520
ds001486_sub-0028,4.69281101226807,1447
ds001486_sub-0028,4.6861457824707,2709
ds001486_sub-0028,4.66471433639526,637
ds001486_sub-0028,4.66323661804199,3208
ds001486_sub-0028,4.65071201324463,244
ds001486_sub-0028,4.63731670379639,3197
ds001486_sub-0028,4.63643407821655,402
ds001486_sub-0028,4.62180519104004,1170
ds001486_sub-0028,4.57394409179688,432
ds001486_sub-0028,4.55589246749878,937
ds001486_sub-0028,4.54279327392578,912
ds001486_sub-0028,4.49947071075439,1436
ds001486_sub-0028,4.46009111404419,2989
ds001486_sub-0028,4.45458030700684,1195
ds001486_sub-0028,4.43727254867554,2999
ds001486_sub-0028,4.42177534103394,936
ds001486_sub-0028,4.4205174446106,2723
ds001486_sub-0028,4.39846897125244,925
ds001486_sub-0028,4.39499521255493,217
ds001486_sub-0028,4.38184404373169,1204
ds001486_sub-0028,4.38050746917725,415
ds001486_sub-0028,4.37730312347412,948
ds001486_sub-0028,4.37642574310303,401
ds001486_sub-0028,4.37124967575073,2708
ds001486_sub-0028,4.35985517501831,653
ds001486_sub-0028,4.35699129104614,911
ds001486_sub-0028,4.34444236755371,458
ds001486_sub-0028,4.33796453475952,1197
ds001486_sub-0028,4.33257293701172,638
ds001486_sub-0028,4.31588125228882,2545
ds001486_sub-0028,4.30901050567627,3014
ds001486_sub-0028,4.30533170700073,2721
ds001486_sub-0028,4.30532217025757,923
ds001486_sub-0028,4.30319404602051,666
ds001486_sub-0028,4.30199813842773,417
ds001486_sub-0028,4.30038976669312,679
ds001486_sub-0028,4.28098964691162,258
ds001486_sub-0028,4.2773118019104,1182
ds001486_sub-0028,4.27512502670288,2349
ds001486_sub-0028,4.26740980148315,2733
ds001486_sub-0028,4.26056957244873,2710
ds001486_sub-0028,4.25722742080688,2535
ds001486_sub-0028,4.25466060638428,623
ds001486_sub-0028,4.21707916259766,1203
ds001486_sub-0028,4.20011854171753,229
ds001486_sub-0028,4.19549417495728,216
ds001486_sub-0028,4.18295860290527,2522
ds001486_sub-0028,4.15650177001953,3196
ds001486_sub-0028,4.14750623703003,446
ds001486_sub-0028,4.14711093902588,104
ds001486_sub-0028,4.14219617843628,1446
ds001486_sub-0028,4.13818454742432,3210
ds001486_sub-0028,4.12483549118042,1423
ds001486_sub-0028,4.11238861083984,1434
ds001486_sub-0028,4.10548400878906,2350
ds001486_sub-0028,4.09322547912598,680
ds001486_sub-0028,4.08998537063599,1172
ds001486_sub-0028,4.07484149932861,3015
ds001486_sub-0028,4.06770038604736,2988
ds001486_sub-0028,4.06624746322632,1448
ds001486_sub-0028,4.06008100509644,2792
ds001486_sub-0028,4.06002807617188,1424
ds001486_sub-0028,4.04624462127686,1169
ds001486_sub-0028,4.02269697189331,2337
ds001486_sub-0028,4.0114049911499,430
ds001486_sub-0028,4.00648164749146,2509
ds001486_sub-0028,4.00375032424927,2338
ds001486_sub-0028,4.00099563598633,3207
ds001486_sub-0028,3.99338483810425,1459
ds001486_sub-0028,3.9925217628479,3002
ds001486_sub-0028,3.98969793319702,90
ds001486_sub-0028,3.96488904953003,2697
ds001486_sub-0028,3.94209694862366,272
ds001486_sub-0028,3.94172978401184,898
ds001486_sub-0028,3.93683743476868,2544
ds001486_sub-0028,3.92753577232361,2807
ds001486_sub-0028,3.92291307449341,2793
ds001486_sub-0029,3.70009541511536,937
ds001486_sub-0029,3.61278414726257,924
ds001486_sub-0029,3.60457491874695,1171
ds001486_sub-0029,3.43956756591797,1184
ds001486_sub-0029,3.28852486610413,936
ds001486_sub-0029,3.26323652267456,692
ds001486_sub-0029,3.1902163028717,925
ds001486_sub-0029,3.0999801158905,1183
ds001486_sub-0029,3.08711743354797,1158
ds001486_sub-0029,3.06305360794067,1172
ds001486_sub-0029,2.98094320297241,1157
ds001486_sub-0029,2.96479082107544,912
ds001486_sub-0029,2.96024560928345,923
ds001486_sub-0029,2.94306802749634,1411
ds001486_sub-0029,2.94253420829773,679
ds001486_sub-0029,2.91585278511047,1170
ds001486_sub-0029,2.9079761505127,1424
ds001486_sub-0029,2.85206294059753,680
ds001486_sub-0029,2.84696197509766,693
ds001486_sub-0029,2.80954003334045,2364
ds001486_sub-0029,2.77988934516907,938
ds001486_sub-0029,2.77283430099487,691
ds001486_sub-0029,2.7607901096344,911
ds001486_sub-0029,2.73903799057007,1410
ds001486_sub-0029,2.7335538864135702,230
ds001486_sub-0029,2.70806527137756,1684
ds001486_sub-0029,2.69733715057373,2171
ds001486_sub-0029,2.67251348495483,704
ds001486_sub-0029,2.66149520874023,2546
ds001486_sub-0029,2.65795421600342,1144
ds001486_sub-0029,2.64259243011475,1397
ds001486_sub-0029,2.63486170768738,2555
ds001486_sub-0029,2.6171612739563,948
ds001486_sub-0029,2.61408972740173,949
ds001486_sub-0029,2.61044859886169,2373
ds001486_sub-0029,2.60948896408081,2547
ds001486_sub-0029,2.60126090049744,2363
ds001486_sub-0029,2.60113096237183,217
ds001486_sub-0029,2.56175518035889,1672
ds001486_sub-0029,2.55577826499939,1935
ds001486_sub-0029,2.53734612464905,2352
ds001486_sub-0029,2.53436326980591,2554
ds001486_sub-0029,2.53234052658081,898
ds001486_sub-0029,2.51981091499329,62
ds001486_sub-0029,2.50561380386353,1436
ds001486_sub-0029,2.49494433403015,481
ds001486_sub-0029,2.48046135902405,667
ds001486_sub-0029,2.47957348823547,416
ds001486_sub-0029,2.47213840484619,49
ds001486_sub-0029,2.44940996170044,1196
ds001486_sub-0029,2.43837237358093,482
ds001486_sub-0029,2.40736508369446,126
ds001486_sub-0029,2.40461468696594,678
ds001486_sub-0029,2.39726543426514,703
ds001486_sub-0029,2.3941478729248,493
ds001486_sub-0029,2.39038252830505,229
ds001486_sub-0029,2.38643789291382,2536
ds001486_sub-0029,2.38481712341309,2159
ds001486_sub-0029,2.38192319869995,2158
ds001486_sub-0029,2.35707855224609,1185
ds001486_sub-0029,2.33469820022583,1923
ds001486_sub-0029,2.33344101905823,417
ds001486_sub-0029,2.30727076530457,137
ds001486_sub-0029,2.29452681541443,1131
ds001486_sub-0029,2.2932276725769,2734
ds001486_sub-0029,2.29173564910889,61
ds001486_sub-0029,2.28765654563904,2545
ds001486_sub-0029,2.28316640853882,138
ds001486_sub-0029,2.26877093315125,2372
ds001486_sub-0029,2.26508736610413,1683
ds001486_sub-0029,2.24956727027893,114
ds001486_sub-0029,2.24213266372681,652
ds001486_sub-0029,2.24199438095093,494
ds001486_sub-0029,2.23779010772705,1156
ds001486_sub-0029,2.23543643951416,1197
ds001486_sub-0029,2.23096632957458,2558
ds001486_sub-0029,2.22699546813965,125
ds001486_sub-0029,2.22462010383606,2170
ds001486_sub-0029,2.21954250335693,431
ds001486_sub-0029,2.19540762901306,653
ds001486_sub-0029,2.19536018371582,127
ds001486_sub-0029,2.18992614746094,2180
ds001486_sub-0029,2.18171787261963,757
ds001486_sub-0029,2.1808545589447,402
ds001486_sub-0029,2.16797184944153,666
ds001486_sub-0029,2.16235208511353,1922
ds001486_sub-0029,2.1620237827301,2334
ds001486_sub-0029,2.1609513759613,146
ds001486_sub-0029,2.15262460708618,480
ds001486_sub-0029,2.15083765983582,884
ds001486_sub-0029,2.15080308914185,1423
ds001486_sub-0029,2.15020680427551,2139
ds001486_sub-0029,2.14772605895996,1396
ds001486_sub-0029,2.13860130310059,403
ds001486_sub-0029,2.13460516929626,637
ds001486_sub-0029,2.13380670547485,432
ds001486_sub-0029,2.13279294967651,115
ds001486_sub-0029,2.12652254104614,705
ds001486_sub-0029,2.12072396278381,470
ds001486_sub-0029,2.11595153808594,2321
ds001486_sub-0030,8.57194900512695,1409
ds001486_sub-0030,8.41602897644043,1408
ds001486_sub-0030,8.33096885681152,1395
ds001486_sub-0030,8.24008369445801,1394
ds001486_sub-0030,8.01659393310547,1142
ds001486_sub-0030,7.93322658538818,1681
ds001486_sub-0030,7.87930822372437,1682
ds001486_sub-0030,7.75896120071411,1156
ds001486_sub-0030,7.6558666229248,1141
ds001486_sub-0030,7.38766098022461,1155
ds001486_sub-0030,7.26864957809448,1669
ds001486_sub-0030,7.1048412322998,1670
