unique_id,beta,voxel_num
ds001486_sub-0010,3.69928568710281,2340
ds001486_sub-0010,3.6385092942211967,1923
ds001486_sub-0010,3.637801203038819,2987
ds001486_sub-0010,3.6130470421964302,2765
ds001486_sub-0010,3.6088265059691977,1358
ds001486_sub-0010,3.5821863611448506,2766
ds001486_sub-0010,3.561484562883411,2508
ds001486_sub-0010,3.5574027224374167,2511
ds001486_sub-0010,3.5539658358677633,2698
ds001486_sub-0010,3.548985009641221,2777
ds001486_sub-0010,3.545572782339461,2697
ds001486_sub-0010,3.542359772038002,2977
ds001486_sub-0010,3.5301079470859227,2978
ds001486_sub-0010,3.528886121994786,2298
ds001486_sub-0010,3.522891072540559,2327
ds001486_sub-0010,3.517717489552802,2764
ds001486_sub-0010,3.510655969533978,2988
ds001486_sub-0010,3.505419688621707,2776
ds001486_sub-0010,3.5039554668815884,2986
ds001486_sub-0010,3.4848038136736963,2767
ds001486_sub-0010,3.470892504290468,1908
ds001486_sub-0010,3.4671608006836214,2144
ds001486_sub-0010,3.457019999923335,1632
ds001486_sub-0010,3.451185403716662,2481
ds001486_sub-0010,3.444549347220543,2684
ds001486_sub-0010,3.4407979956685093,2567
ds001486_sub-0010,3.4402354759919964,2775
ds001486_sub-0010,3.423490260752005,2976
ds001486_sub-0010,3.4227430735847797,2997
ds001486_sub-0010,3.4140490886283663,479
ds001486_sub-0010,3.397855860371688,1356
ds001486_sub-0010,3.3959238393187587,2566
ds001486_sub-0010,3.394736333663104,2285
ds001486_sub-0010,3.3870038148739434,2979
ds001486_sub-0010,3.383918456198926,2338
ds001486_sub-0010,3.375253942680687,478
ds001486_sub-0010,3.371421137453073,1131
ds001486_sub-0010,3.3655299302762938,2778
ds001486_sub-0010,3.3597825049368746,2568
ds001486_sub-0010,3.3552677495459964,2146
ds001486_sub-0010,3.34936053383493,3206
ds001486_sub-0010,3.3488134366677853,1630
ds001486_sub-0010,3.3454040112530947,2131
ds001486_sub-0010,3.3427445395351043,2286
ds001486_sub-0010,3.3400805018462645,2774
ds001486_sub-0010,3.337148181306373,2523
ds001486_sub-0010,3.3304174566171447,1104
ds001486_sub-0010,3.3275818511775723,1895
ds001486_sub-0010,3.3225961737154672,1103
ds001486_sub-0010,3.3146462222099533,2985
ds001486_sub-0010,3.31269668760964,2468
ds001486_sub-0010,3.3050779377451756,2970
ds001486_sub-0010,3.304816360374562,2569
ds001486_sub-0010,3.302052665767888,2198
ds001486_sub-0010,3.3010890700421673,2571
ds001486_sub-0010,3.2924041280734357,2572
ds001486_sub-0010,3.283070082963826,2104
ds001486_sub-0010,3.266159210715487,3195
ds001486_sub-0010,3.2574401996668305,2998
ds001486_sub-0010,3.2568545612541877,1115
ds001486_sub-0010,3.2505515861975,2768
ds001486_sub-0010,3.2451223309942785,467
ds001486_sub-0010,3.233487266686254,1758
ds001486_sub-0010,3.2326758400199047,1659
ds001486_sub-0010,3.230868774071891,3205
ds001486_sub-0010,3.2239669916479023,1772
ds001486_sub-0010,3.2126511426469806,2969
ds001486_sub-0012,5.958862222164085,2275
ds001486_sub-0012,5.86170517185914,2274
ds001486_sub-0012,5.746590706673345,2458
ds001486_sub-0012,5.5370898211100315,2457
ds001486_sub-0012,5.22071601206152,2262
ds001486_sub-0012,5.1868492479306765,2079
ds001486_sub-0012,5.158559655199266,2273
ds001486_sub-0012,5.139689446921653,2261
ds001486_sub-0012,5.078120812045812,66
ds001486_sub-0012,5.067966075394901,2080
ds001486_sub-0012,5.013558816502111,2276
ds001486_sub-0012,4.961670982585793,65
ds001486_sub-0012,4.903557142786379,2445
ds001486_sub-0012,4.846654040635341,2646
ds001486_sub-0012,4.789874056915187,2078
ds001486_sub-0012,4.757651753191734,2459
ds001486_sub-0012,4.738369904060248,52
ds001486_sub-0012,4.726513129608133,2471
ds001486_sub-0012,4.71513245249585,2456
ds001486_sub-0012,4.71432258722313,2288
ds001486_sub-0012,4.711000846885342,2444
ds001486_sub-0012,4.677225001862646,2287
ds001486_sub-0012,4.650565066477943,2645
ds001486_sub-0012,4.620820139452746,2065
ds001486_sub-0012,4.589255558219275,51
ds001486_sub-0012,4.551647651145627,2470
ds001486_sub-0012,4.461770236498882,2066
ds001486_sub-0012,4.393578118945369,80
ds001486_sub-0012,4.37374421220199,2286
ds001486_sub-0012,4.34584907908942,2263
ds001486_sub-0012,4.332015931323035,2260
ds001486_sub-0012,4.278181203901466,2081
ds001486_sub-0012,4.252522469817912,67
ds001486_sub-0012,4.241367128579926,2272
ds001486_sub-0012,4.19933719670995,2064
ds001486_sub-0012,4.195743105718379,79
ds001486_sub-0012,4.116264250653681,2659
ds001486_sub-0012,4.111043235733764,2850
ds001486_sub-0012,4.109434682963171,2077
ds001486_sub-0012,4.089100147638104,2469
ds001486_sub-0012,4.044000946319803,53
ds001486_sub-0012,4.030220539074908,2849
ds001486_sub-0012,4.027914238057774,64
ds001486_sub-0012,4.026969242998163,1837
ds001486_sub-0012,4.025579598472463,2632
ds001486_sub-0012,4.019793009338253,2092
ds001486_sub-0012,4.007853520582115,1838
ds001486_sub-0012,4.005181050722723,2446
ds001486_sub-0012,3.9607895398096735,2289
ds001486_sub-0012,3.9484037399942,2472
ds001486_sub-0012,3.947626099285458,2658
ds001486_sub-0012,3.929023655687688,2091
ds001486_sub-0012,3.9210920509521023,1291
ds001486_sub-0012,3.900624128614989,50
ds001486_sub-0012,3.89811248494706,2647
ds001486_sub-0012,3.8750184919044015,219
ds001486_sub-0012,3.874275792514138,2093
ds001486_sub-0012,3.8719368818507345,233
ds001486_sub-0012,3.8673101223823494,2285
ds001486_sub-0012,3.8654545082630793,2644
ds001486_sub-0012,3.859067219256442,2443
ds001486_sub-0012,3.856122598102731,590
ds001486_sub-0012,3.855889578103208,81
ds001486_sub-0012,3.849532781127059,2455
ds001486_sub-0012,3.8436586981743446,2631
ds001486_sub-0012,3.824770809635725,1824
ds001486_sub-0012,3.807245969142102,3056
ds001486_sub-0012,3.804586618105184,2986
ds001486_sub-0012,3.8015755365409816,835
ds001486_sub-0012,3.7923572245034065,3057
ds001486_sub-0012,3.782820574667347,232
ds001486_sub-0012,3.7746822709134418,1039
ds001486_sub-0012,3.768054538638745,218
ds001486_sub-0012,3.7675233485765345,834
ds001486_sub-0012,3.757904171893173,39
ds001486_sub-0012,3.7519966686697623,1560
ds001486_sub-0012,3.750940454351265,1040
ds001486_sub-0012,3.7351647312005434,2067
ds001486_sub-0012,3.727251786181652,3193
ds001486_sub-0012,3.726597323423688,601
ds001486_sub-0012,3.7182522501495336,1280
ds001486_sub-0012,3.7075833204909574,1836
ds001486_sub-0012,3.698561798124637,822
ds001486_sub-0012,3.6884562824171976,220
ds001486_sub-0012,3.6784718471008646,1559
ds001486_sub-0012,3.6781185852018536,31
ds001486_sub-0012,3.6744395654431736,1839
ds001486_sub-0012,3.671177802457147,1825
ds001486_sub-0012,3.654891847956042,2985
ds001486_sub-0012,3.626330292862047,40
ds001486_sub-0012,3.6041019936487326,1823
ds001486_sub-0012,3.586039254977911,2468
ds001486_sub-0012,3.578817460911747,846
ds001486_sub-0012,3.577517115585409,823
ds001486_sub-0012,3.5709140938606097,2271
ds001486_sub-0012,3.561108428749649,1290
ds001486_sub-0012,3.5602806888758742,2090
ds001486_sub-0012,3.559638637895711,2076
ds001486_sub-0012,3.5581889793133046,1545
ds001486_sub-0012,3.553646375622492,2863
ds001486_sub-0013,12.464804134137289,416
ds001486_sub-0013,11.72331358895725,431
ds001486_sub-0013,10.269435422216578,417
ds001486_sub-0013,10.065292546397275,402
ds001486_sub-0013,10.025319910339237,415
ds001486_sub-0013,9.606785011711004,432
ds001486_sub-0013,9.319175642738552,445
ds001486_sub-0013,9.312802257419303,230
ds001486_sub-0013,9.273592544348729,430
ds001486_sub-0013,9.250480284187342,244
ds001486_sub-0013,8.899829854373511,623
ds001486_sub-0013,8.460432368680094,401
ds001486_sub-0013,8.013417174323454,403
ds001486_sub-0013,8.000594272306802,258
ds001486_sub-0013,7.62385613485521,444
ds001486_sub-0013,7.622216923120607,611
ds001486_sub-0013,7.555831879180644,637
ds001486_sub-0013,7.511724685536239,624
ds001486_sub-0013,7.194889862069868,446
ds001486_sub-0013,7.066318889057127,217
ds001486_sub-0013,7.055092403662929,113
ds001486_sub-0013,6.9675713993467205,458
ds001486_sub-0013,6.87477918264863,229
ds001486_sub-0013,6.865456346468809,243
ds001486_sub-0013,6.7497325014377445,272
ds001486_sub-0013,6.472104643607374,257
ds001486_sub-0013,6.47085812437385,622
ds001486_sub-0013,6.370495513700204,457
ds001486_sub-0013,6.328585858146216,271
ds001486_sub-0013,6.237866965493902,112
ds001486_sub-0013,6.233610164932273,125
ds001486_sub-0013,6.216766832655421,612
ds001486_sub-0013,6.170076472945807,638
ds001486_sub-0013,6.1482870881630625,390
ds001486_sub-0013,6.044656097597589,610
ds001486_sub-0013,6.001244293439327,114
ds001486_sub-0013,5.969781804763265,100
ds001486_sub-0013,5.946691359184332,281
ds001486_sub-0013,5.917177610529553,1964
ds001486_sub-0013,5.815442364497438,124
ds001486_sub-0013,5.788083386448883,389
ds001486_sub-0013,5.680530427231458,280
ds001486_sub-0013,5.673084275921312,292
ds001486_sub-0013,5.657124274163239,1702
ds001486_sub-0013,5.550136663788046,2545
ds001486_sub-0013,5.4844254527182414,3449
ds001486_sub-0013,5.434689927674041,216
ds001486_sub-0013,5.424430329667708,284
ds001486_sub-0013,5.3975757416985966,293
ds001486_sub-0013,5.396804883547365,1952
ds001486_sub-0013,5.391994855347832,268
ds001486_sub-0013,5.350563141848793,2733
ds001486_sub-0013,5.289043884091559,414
ds001486_sub-0013,5.288697367164122,1975
ds001486_sub-0013,5.287363257204089,652
ds001486_sub-0013,5.281491455902659,3445
ds001486_sub-0013,5.248031913935093,282
ds001486_sub-0013,5.227798133361122,270
ds001486_sub-0013,5.215977358914837,3338
ds001486_sub-0013,5.212938843694442,636
ds001486_sub-0013,5.143549065756961,1963
ds001486_sub-0013,5.126433093772812,304
ds001486_sub-0013,5.1072705179293285,269
ds001486_sub-0013,5.089215456328151,99
ds001486_sub-0013,5.057129179854027,285
ds001486_sub-0013,5.003806099301267,1965
ds001486_sub-0013,4.996291055582111,1701
ds001486_sub-0013,4.992464939089168,3450
ds001486_sub-0013,4.983655867169359,283
ds001486_sub-0013,4.921000156949708,1690
ds001486_sub-0013,4.909952179255727,101
ds001486_sub-0013,4.891339701471296,1951
ds001486_sub-0013,4.890308967164047,126
ds001486_sub-0013,4.886728069663851,469
ds001486_sub-0013,4.880902384344541,2740
ds001486_sub-0013,4.878380272019442,400
ds001486_sub-0013,4.867997351685556,267
ds001486_sub-0013,4.848287657352258,1714
ds001486_sub-0013,4.840235871608712,3339
ds001486_sub-0013,4.7905014994376804,1976
ds001486_sub-0013,4.763954915014214,600
ds001486_sub-0013,4.746202692831758,2546
ds001486_sub-0013,4.740168876335819,429
ds001486_sub-0013,4.719831329788553,1703
ds001486_sub-0013,4.673969802145749,470
ds001486_sub-0013,4.639122906500219,508
ds001486_sub-0013,4.618615218858615,3334
ds001486_sub-0013,4.607144174454595,3446
ds001486_sub-0013,4.596739949277168,315
ds001486_sub-0013,4.584390307580433,2363
ds001486_sub-0013,4.565991618154301,2734
ds001486_sub-0013,4.511103972087847,2952
ds001486_sub-0013,4.459753454652656,500
ds001486_sub-0013,4.45880466271473,2941
ds001486_sub-0013,4.452582703307039,2362
ds001486_sub-0013,4.446953272890957,2554
ds001486_sub-0013,4.440944098568671,599
ds001486_sub-0013,4.436192559891454,1974
ds001486_sub-0013,4.421665985436034,2741
ds001486_sub-0013,4.387181185841936,499
ds001486_sub-0014,5.421355238884427,1880
ds001486_sub-0014,5.418834461712682,1615
ds001486_sub-0014,5.2384030637024415,8
ds001486_sub-0014,5.236220230095735,1600
ds001486_sub-0014,5.076338508970438,1865
ds001486_sub-0014,5.056565722159316,1614
ds001486_sub-0014,4.999390841213129,1599
ds001486_sub-0014,4.98443480000653,1616
ds001486_sub-0014,4.983682298278582,1879
ds001486_sub-0014,4.9465926743453315,1881
ds001486_sub-0014,4.924189327462406,1601
ds001486_sub-0014,4.861664210616022,1598
ds001486_sub-0014,4.856855190521319,1866
ds001486_sub-0014,4.835861700535874,3
ds001486_sub-0014,4.765697818265434,1597
ds001486_sub-0014,4.7421681802241125,7
ds001486_sub-0014,4.706096177926428,1344
ds001486_sub-0014,4.699797335654729,1333
ds001486_sub-0014,4.660698904961082,1864
ds001486_sub-0014,4.652290209599611,1894
ds001486_sub-0014,4.650499885025102,1893
ds001486_sub-0014,4.622284333589924,1332
ds001486_sub-0014,4.590059094565828,2569
ds001486_sub-0014,4.547782845401116,1583
ds001486_sub-0014,4.542011665589756,1613
ds001486_sub-0014,4.541787596870995,1343
ds001486_sub-0014,4.539616075551928,1331
ds001486_sub-0014,4.527167081074902,1584
ds001486_sub-0014,4.524930972292384,16
ds001486_sub-0014,4.519467621375333,1744
ds001486_sub-0014,4.447494932811072,1630
ds001486_sub-0014,4.441142457611523,1330
ds001486_sub-0014,4.431529368336287,1992
ds001486_sub-0014,4.425938346492532,2
ds001486_sub-0014,4.424333287690076,1596
ds001486_sub-0014,4.372674423478548,1745
ds001486_sub-0014,4.358989965579975,1993
ds001486_sub-0014,4.327171107047862,2568
ds001486_sub-0014,4.322014208054762,2386
ds001486_sub-0014,4.315057050982615,1863
ds001486_sub-0014,4.29434424742412,1878
ds001486_sub-0014,4.294099448439304,4
ds001486_sub-0014,4.28731307095072,1
ds001486_sub-0014,4.284633891454629,1334
ds001486_sub-0014,4.2598322099915595,1585
ds001486_sub-0014,4.252784255150421,1749
ds001486_sub-0014,4.240358598412589,1629
ds001486_sub-0014,4.224805836913061,2119
ds001486_sub-0014,4.221781295161589,1077
ds001486_sub-0014,4.219124131319973,2758
ds001486_sub-0014,4.21339769464295,6
ds001486_sub-0014,4.208504442292762,1345
ds001486_sub-0014,4.208371281610441,1705
ds001486_sub-0014,4.206258334960055,1329
ds001486_sub-0014,4.203920111011955,1076
ds001486_sub-0014,4.183885210871414,1342
ds001486_sub-0014,4.17857980382427,1717
ds001486_sub-0014,4.173085314844739,1967
ds001486_sub-0014,4.154616959256508,1849
ds001486_sub-0014,4.142712444345406,2130
ds001486_sub-0014,4.132532434643387,1862
ds001486_sub-0014,4.129837019209756,1978
ds001486_sub-0014,4.09927633639015,2574
ds001486_sub-0014,4.099154407303474,2757
ds001486_sub-0014,4.095255447736079,1848
ds001486_sub-0014,4.0949105443751055,5
ds001486_sub-0014,4.093072927049518,1586
ds001486_sub-0014,4.073353358901236,1587
ds001486_sub-0014,4.045072787414056,2766
ds001486_sub-0014,4.037507649874636,1582
ds001486_sub-0014,4.032448148599862,26
ds001486_sub-0014,4.026363064950697,1738
ds001486_sub-0014,4.012758913646259,1990
ds001486_sub-0014,4.000915061465081,1892
ds001486_sub-0014,3.999983686530113,2390
ds001486_sub-0014,3.999729544578973,1089
ds001486_sub-0014,3.989958301538959,2118
ds001486_sub-0014,3.980421280644318,1088
ds001486_sub-0014,3.977075924976032,1316
ds001486_sub-0014,3.974051642759046,1716
ds001486_sub-0014,3.9737622143787954,1612
ds001486_sub-0014,3.968878711642172,1850
ds001486_sub-0014,3.96765683097183,1743
ds001486_sub-0014,3.953911747705931,2767
ds001486_sub-0014,3.948929668993025,1955
ds001486_sub-0014,3.9409638774126456,1852
ds001486_sub-0014,3.937643470286478,15
ds001486_sub-0014,3.911936383258949,1728
ds001486_sub-0014,3.896388625219555,1075
ds001486_sub-0014,3.89370645144663,1851
ds001486_sub-0014,3.8795115930219186,820
ds001486_sub-0014,3.8718225090199,1317
ds001486_sub-0014,3.8704163331655614,1977
ds001486_sub-0014,3.867335296918612,1631
ds001486_sub-0014,3.8670948272768566,1693
ds001486_sub-0014,3.859904697135595,832
ds001486_sub-0014,3.859820685467754,1907
ds001486_sub-0014,3.857536636755867,2131
ds001486_sub-0014,3.834550532857324,1861
ds001486_sub-0014,3.833438043822875,819
ds001486_sub-0015,5.0856600486594346,140
ds001486_sub-0015,4.948889198949654,139
ds001486_sub-0015,4.673888227495319,128
ds001486_sub-0015,4.548269991159579,3427
ds001486_sub-0015,4.477195462149324,3414
ds001486_sub-0015,4.321513474391778,127
ds001486_sub-0015,4.244752290660448,3515
ds001486_sub-0015,4.233580139336442,308
ds001486_sub-0015,4.226901782927152,3303
ds001486_sub-0015,4.198910614305291,307
ds001486_sub-0015,4.183569447710384,2497
ds001486_sub-0015,4.179733712359346,2314
ds001486_sub-0015,4.176915321181707,3415
ds001486_sub-0015,4.153707775146787,2496
ds001486_sub-0015,4.10751973498226,3510
ds001486_sub-0015,4.097552440673514,3428
ds001486_sub-0015,4.0398881336810595,3509
ds001486_sub-0015,4.022707971104583,148
ds001486_sub-0015,4.021705485852587,3516
ds001486_sub-0015,4.014261170558147,3402
ds001486_sub-0015,4.002141284495963,2313
ds001486_sub-0015,3.980149252058301,3499
ds001486_sub-0015,3.976736441022735,3426
ds001486_sub-0015,3.9753661951496473,3316
ds001486_sub-0015,3.974558840021553,138
ds001486_sub-0015,3.9345103394941066,3401
ds001486_sub-0015,3.924830113403148,149
ds001486_sub-0015,3.923500756278595,3440
ds001486_sub-0015,3.9210954718149185,3519
ds001486_sub-0015,3.9092932342433424,3302
ds001486_sub-0015,3.9003719946741975,2684
ds001486_sub-0015,3.897508420642295,3304
ds001486_sub-0015,3.874154842720522,3413
ds001486_sub-0015,3.8723162486651543,2326
ds001486_sub-0015,3.851596797011,2685
ds001486_sub-0015,3.833750960895551,2482
ds001486_sub-0015,3.8173739647959586,2483
ds001486_sub-0015,3.7944917737975783,3315
ds001486_sub-0015,3.758158191045694,3389
ds001486_sub-0015,3.74577021475438,2510
ds001486_sub-0015,3.7425418671749218,141
ds001486_sub-0015,3.7366451752663665,2495
ds001486_sub-0015,3.730048326683826,319
ds001486_sub-0015,3.7163701283808024,3096
ds001486_sub-0015,3.6947425748342866,2683
ds001486_sub-0015,3.671167533049776,129
ds001486_sub-0015,3.671110358688285,2300
ds001486_sub-0015,3.6576211209296954,2315
ds001486_sub-0015,3.65746810889659,2119
ds001486_sub-0015,3.6525774225347742,296
ds001486_sub-0015,3.644540070407472,3520
ds001486_sub-0015,3.631985449643162,3486
ds001486_sub-0015,3.629656019842104,3109
ds001486_sub-0015,3.6145263414364495,2890
ds001486_sub-0015,3.597815399338774,3097
ds001486_sub-0015,3.588686689609371,3290
ds001486_sub-0015,3.570094828574138,2891
ds001486_sub-0015,3.5646604114581217,3095
ds001486_sub-0015,3.55399717808271,2299
ds001486_sub-0015,3.5507660230842757,306
ds001486_sub-0015,3.5410374479267235,295
ds001486_sub-0015,3.535652226646662,2131
ds001486_sub-0015,3.5299533644372363,3317
ds001486_sub-0015,3.518447158501559,3108
ds001486_sub-0015,3.518192349053256,3439
ds001486_sub-0015,3.511084347617438,320
ds001486_sub-0015,3.5078408990374297,2889
ds001486_sub-0015,3.50517528354194,2888
ds001486_sub-0015,3.50238960039771,3291
ds001486_sub-0015,3.5017810835318746,2498
ds001486_sub-0015,3.500162033691138,2327
ds001486_sub-0015,3.495348479620375,3498
ds001486_sub-0015,3.4939966597359744,3514
ds001486_sub-0015,3.4767590722772272,3094
ds001486_sub-0015,3.44884758243146,2682
ds001486_sub-0015,3.448643033302418,3301
ds001486_sub-0015,3.4365063576522124,2698
ds001486_sub-0015,3.4345042910356227,2670
ds001486_sub-0015,3.434391432348579,2484
ds001486_sub-0015,3.434037755197775,126
ds001486_sub-0015,3.4277432356675135,3441
ds001486_sub-0015,3.423224034149509,3107
ds001486_sub-0015,3.4121831803865676,3110
ds001486_sub-0015,3.41128866405257,2764
ds001486_sub-0015,3.4093332365671496,2312
ds001486_sub-0015,3.4022009105277307,3314
ds001486_sub-0015,3.393885510930456,2301
ds001486_sub-0015,3.39308042535086,3376
ds001486_sub-0015,3.3852519807860317,2481
ds001486_sub-0015,3.372117088280399,2509
ds001486_sub-0015,3.368774713991879,2118
ds001486_sub-0015,3.3666169282797815,2763
ds001486_sub-0015,3.3625558904004804,116
ds001486_sub-0015,3.360944970204793,2671
ds001486_sub-0015,3.3494373729255993,2120
ds001486_sub-0015,3.3490682793392597,1322
ds001486_sub-0015,3.332149909431368,3487
ds001486_sub-0015,3.3284842201910823,2903
ds001486_sub-0015,3.3205889459115205,2566
ds001486_sub-0015,3.3158838326503712,2325
ds001486_sub-0016,5.102163689863231,1796
