unique_id,beta,voxel_num
ds002236_sub-0052,2.496508516684434,560
ds002236_sub-0052,2.472584828563073,706
ds002236_sub-0052,2.4530419439968965,707
ds002236_sub-0052,2.40333358970698,715
ds002236_sub-0052,2.3718707278450384,550
ds002236_sub-0052,2.3360257633010484,420
ds002236_sub-0052,2.3267014961420966,714
ds002236_sub-0052,2.323989816120836,549
ds002236_sub-0052,2.310384196661775,291
ds002236_sub-0052,2.3099452129134317,290
ds002236_sub-0052,2.2565986895275048,408
ds002236_sub-0052,2.2435827978539207,284
ds002236_sub-0052,2.2434003583731346,696
ds002236_sub-0052,2.2276535812613973,705
ds002236_sub-0052,2.2239174056227298,432
ds002236_sub-0052,2.19419705578701,557
ds002236_sub-0052,2.1651074423612817,435
ds002236_sub-0052,2.1559397907526914,263
ds002236_sub-0052,2.1485413589663716,697
ds002236_sub-0052,2.134672891652045,262
ds002236_sub-0052,2.118548262324192,852
ds002236_sub-0052,2.111297768314954,551
ds002236_sub-0052,2.107828081811266,409
ds002236_sub-0052,2.1069855330617897,565
ds002236_sub-0052,2.0949955715867503,407
ds002236_sub-0052,2.092287615668921,861
ds002236_sub-0052,2.086423896091594,276
ds002236_sub-0052,2.0791879077601356,695
ds002236_sub-0052,2.0724753249902945,713
ds002236_sub-0052,2.065789040485345,423
ds002236_sub-0052,2.0117865516868125,862
ds002236_sub-0052,1.9945153731474472,569
ds002236_sub-0052,1.9913501756770888,275
ds002236_sub-0052,1.9781231512955264,851
ds002236_sub-0052,1.9697328123670432,548
ds002236_sub-0052,1.9653267048880028,248
ds002236_sub-0052,1.9306386303548144,853
ds002236_sub-0052,1.91946234233273,292
ds002236_sub-0052,1.9181696561346595,842
ds002236_sub-0052,1.91247622667703,561
ds002236_sub-0052,1.901913564975437,841
ds002236_sub-0052,1.8615059233404896,277
ds002236_sub-0052,1.8605518886025183,249
ds002236_sub-0052,1.8486309771046752,860
ds002236_sub-0052,1.8398821611540663,264
ds002236_sub-0052,1.8225931769059225,748
ds002236_sub-0052,1.822364720229935,261
ds002236_sub-0052,1.8116905359405504,247
ds002236_sub-0052,1.810414415953662,128
ds002236_sub-0052,1.8091546536618184,749
ds002236_sub-0052,1.7999959270845864,141
ds002236_sub-0052,1.7961533214576535,891
ds002236_sub-0052,1.794335818544038,289
ds002236_sub-0052,1.7878423086872033,303
ds002236_sub-0052,1.7819767918983334,704
ds002236_sub-0052,1.775545028131117,142
ds002236_sub-0052,1.7629629287935196,698
ds002236_sub-0052,1.7535909321586562,302
ds002236_sub-0052,1.752213250445929,685
ds002236_sub-0052,1.7481732236261391,539
ds002236_sub-0052,1.7438960611796834,127
ds002236_sub-0052,1.7355002841597484,78
ds002236_sub-0052,1.734698202672743,540
ds002236_sub-0052,1.7258279270427312,737
ds002236_sub-0052,1.721242683428175,840
ds002236_sub-0052,1.7133534504603287,410
ds002236_sub-0052,1.7113649369677837,419
ds002236_sub-0052,1.7088322225845125,712
ds002236_sub-0052,1.7075591435093973,850
ds002236_sub-0052,1.700357962195696,684
ds002236_sub-0052,1.6887429070201454,88
ds002236_sub-0052,1.684039178854745,79
ds002236_sub-0052,1.6824260233877522,129
ds002236_sub-0052,1.6792953736678584,694
ds002236_sub-0052,1.677933844044505,449
ds002236_sub-0052,1.6758298736399166,140
ds002236_sub-0052,1.6600547926636595,89
ds002236_sub-0052,1.6597055233914912,901
ds002236_sub-0052,1.6596946371199266,843
ds002236_sub-0052,1.6560928980685032,394
ds002236_sub-0052,1.655359013284062,830
ds002236_sub-0052,1.6530153641036132,406
ds002236_sub-0052,1.6529835283905772,736
ds002236_sub-0052,1.6489771274907796,157
ds002236_sub-0052,1.6489337900875471,602
ds002236_sub-0052,1.6477848817186342,442
ds002236_sub-0052,1.6408304391208914,590
ds002236_sub-0052,1.637275162505489,989
ds002236_sub-0052,1.6317271394455504,393
ds002236_sub-0052,1.628814063291375,274
ds002236_sub-0052,1.6252268524277234,448
ds002236_sub-0053,2.1116365536248147,290
ds002236_sub-0053,2.108961179942953,205
ds002236_sub-0053,2.088694283250561,204
ds002236_sub-0053,2.031634313076249,291
ds002236_sub-0053,1.9812309448690113,222
ds002236_sub-0053,1.9519581312071304,302
ds002236_sub-0053,1.8333257641351357,221
ds002236_sub-0053,1.8274343717687984,301
ds002236_sub-0053,1.801931452592412,303
ds002236_sub-0053,1.7831228228608669,187
ds002236_sub-0053,1.6809683610675523,366
ds002236_sub-0053,1.6780657633751996,203
ds002236_sub-0053,1.658556420680812,284
ds002236_sub-0053,1.6143423384728566,188
ds002236_sub-0053,1.6049342174131385,315
ds002236_sub-0053,1.5649419045671018,186
ds002236_sub-0053,1.5563469299765815,300
ds002236_sub-0053,1.5070370015583905,314
ds002236_sub-0053,1.4803029000569548,316
ds002236_sub-0053,1.476781017285477,382
ds002236_sub-0053,1.4573834951917113,292
ds002236_sub-0053,1.4133657034518947,350
ds002236_sub-0053,1.3546239746381896,220
ds002236_sub-0053,1.3445490500336426,238
ds002236_sub-0053,1.310050633847573,304
ds002236_sub-0053,1.2933040106011766,365
ds002236_sub-0053,1.2849000035522231,516
ds002236_sub-0053,1.271269668215327,313
ds002236_sub-0053,1.2691918583746884,920
ds002236_sub-0053,1.2580961230706194,299
ds002236_sub-0053,1.2564276233271012,786
ds002236_sub-0053,1.2542394862136217,771
ds002236_sub-0053,1.252090407801367,919
ds002236_sub-0053,1.2309965780915,459
ds002236_sub-0053,1.2160566401238635,906
ds002236_sub-0053,1.201431185134756,770
ds002236_sub-0053,1.2014270939890137,458
ds002236_sub-0053,1.2000419200456878,349
ds002236_sub-0053,1.1969631807518668,787
ds002236_sub-0053,1.195840742502419,472
ds002236_sub-0053,1.1679967161210347,907
ds002236_sub-0053,1.1651429781372191,785
ds002236_sub-0053,1.1565841352106023,921
ds002236_sub-0053,1.1562122361181508,471
ds002236_sub-0053,1.1396011857861441,503
ds002236_sub-0053,1.135133926312547,772
ds002236_sub-0053,1.1267289655559152,317
ds002236_sub-0053,1.1241536909236742,933
ds002236_sub-0053,1.1146616547368522,447
ds002236_sub-0053,1.1110574294959124,329
ds002236_sub-0053,1.107290619958481,932
ds002236_sub-0053,1.1003298641431476,237
ds002236_sub-0053,1.0778958672164811,756
ds002236_sub-0053,1.0696326085244736,457
ds002236_sub-0053,1.0693026595644937,934
ds002236_sub-0053,1.0686350927149664,626
ds002236_sub-0053,1.0681786267469782,905
ds002236_sub-0053,1.0670218001000191,185
ds002236_sub-0053,1.0664215876725245,625
ds002236_sub-0053,1.0629251736407417,757
ds002236_sub-0053,1.0620469514090027,611
ds002236_sub-0053,1.0600093852555248,172
ds002236_sub-0053,1.057955718855826,918
ds002236_sub-0053,1.0552273487380974,330
ds002236_sub-0053,1.0549883653698635,529
ds002236_sub-0053,1.0510887479093358,895
ds002236_sub-0053,1.0499950038056476,460
ds002236_sub-0053,1.049056810569096,800
ds002236_sub-0053,1.0380800976321396,473
ds002236_sub-0053,1.0354078722500226,173
ds002236_sub-0053,1.0205845824594824,801
ds002236_sub-0053,1.0175068814149812,1979
ds002236_sub-0053,1.0124958974591949,448
ds002236_sub-0053,1.010618639956662,769
ds002236_sub-0053,1.007122294786877,612
ds002236_sub-0053,0.9983291589746046,485
ds002236_sub-0053,0.994704896769816,470
ds002236_sub-0053,0.9915219024496904,788
ds002236_sub-0053,0.990764813807846,312
ds002236_sub-0053,0.9892927546213686,202
ds002236_sub-0053,0.9891614231208355,381
ds002236_sub-0053,0.9864545302120332,799
ds002236_sub-0053,0.9848482024481936,894
ds002236_sub-0053,0.9848264848690902,610
ds002236_sub-0053,0.9807574476440584,298
ds002236_sub-0053,0.9803514237878656,328
ds002236_sub-0053,0.9767038663835028,935
ds002236_sub-0053,0.9689393368421488,755
ds002236_sub-0053,0.962093563684602,908
ds002236_sub-0053,0.9515245132656224,641
ds002236_sub-0053,0.939543513634266,784
ds002236_sub-0053,0.938991277164588,922
ds002236_sub-0053,0.9342052895192684,802
ds002236_sub-0053,0.9339094979583834,456
ds002236_sub-0053,0.9312522499617524,931
ds002236_sub-0053,0.9219826826858882,624
ds002236_sub-0053,0.9174446034916788,896
ds002236_sub-0053,0.9071210674342856,486
ds002236_sub-0053,0.9025828797022242,640
ds002236_sub-0053,0.8980888252540622,1713
ds002236_sub-0055,1.847571890675787,989
ds002236_sub-0055,1.82252371391266,1119
ds002236_sub-0055,1.60882556255609,980
ds002236_sub-0055,1.4996350335759208,794
ds002236_sub-0055,1.4441852927773369,1110
ds002236_sub-0055,1.4327336152750032,988
ds002236_sub-0055,1.4211081758490154,1279
ds002236_sub-0055,1.3895117027788213,1536
ds002236_sub-0055,1.3785328035338795,648
ds002236_sub-0055,1.3742137581140137,1118
ds002236_sub-0055,1.3657332592286962,780
ds002236_sub-0055,1.362683243963144,1537
ds002236_sub-0055,1.3207833560773914,1687
ds002236_sub-0055,1.3003664980031162,1546
ds002236_sub-0055,1.2904355458204793,1376
ds002236_sub-0055,1.2877183854505387,1387
ds002236_sub-0055,1.2862306113039654,634
ds002236_sub-0055,1.2837582825723617,862
ds002236_sub-0055,1.2702532692043338,779
ds002236_sub-0055,1.2573822347329122,1386
ds002236_sub-0055,1.2566977737151686,1031
ds002236_sub-0055,1.2525831572728383,853
ds002236_sub-0055,1.2343994119104769,1547
ds002236_sub-0055,1.2275340645662642,1195
ds002236_sub-0055,1.2270561474397277,979
ds002236_sub-0055,1.2178387529187351,971
ds002236_sub-0055,1.2147514990100117,927
ds002236_sub-0055,1.2053926597520903,795
ds002236_sub-0055,1.202666778152766,1688
ds002236_sub-0055,1.1934218085722343,1030
ds002236_sub-0055,1.1845414705172936,1678
ds002236_sub-0055,1.1755907399005658,1205
ds002236_sub-0055,1.1754347860262016,1375
ds002236_sub-0055,1.1702228765039489,1820
ds002236_sub-0055,1.1661877139383217,1194
ds002236_sub-0055,1.1623371158056517,633
ds002236_sub-0055,1.157024179004957,1042
ds002236_sub-0055,1.1560726838593818,1830
ds002236_sub-0055,1.1543194220876776,1184
ds002236_sub-0055,1.1359134229027017,1041
ds002236_sub-0055,1.1295332657956498,1109
ds002236_sub-0055,1.1263529669880632,781
ds002236_sub-0055,1.122969458175599,1686
ds002236_sub-0055,1.120472961596208,1527
ds002236_sub-0055,1.115101512298625,1696
ds002236_sub-0055,1.111561622510277,1679
ds002236_sub-0055,1.099121531426365,1217
ds002236_sub-0055,1.0966270053707858,1206
ds002236_sub-0055,1.0954432593935746,1365
ds002236_sub-0055,1.0924765229663054,649
ds002236_sub-0055,1.0898463802666511,914
ds002236_sub-0055,1.0892866759087645,1535
ds002236_sub-0055,1.0816650046426712,843
ds002236_sub-0055,1.0673106866802562,1020
ds002236_sub-0055,1.0638241361254577,901
ds002236_sub-0055,1.062795851712076,635
ds002236_sub-0055,1.0623959553268012,1526
ds002236_sub-0055,1.0583815506445036,1829
ds002236_sub-0055,1.056273422012168,1545
ds002236_sub-0055,1.0561491644922816,1397
ds002236_sub-0055,1.055372544822443,1819
ds002236_sub-0055,1.051298694486159,1278
ds002236_sub-0055,1.0459774623836868,1366
ds002236_sub-0055,1.0439185176794874,1396
ds002236_sub-0055,1.0429593073032384,1183
ds002236_sub-0055,1.030303149579615,1377
ds002236_sub-0055,1.029723705044978,891
ds002236_sub-0055,1.0228994494780437,900
ds002236_sub-0055,1.0171021600072934,808
ds002236_sub-0055,1.0129850385653576,1964
ds002236_sub-0055,1.012588099051981,1697
ds002236_sub-0055,1.0122742440206665,1821
ds002236_sub-0055,1.0093446970061295,861
ds002236_sub-0055,1.0076422226038948,1831
ds002236_sub-0055,1.0069401259103303,1268
ds002236_sub-0055,1.002967843868742,1185
ds002236_sub-0055,0.9949443237434892,1963
ds002236_sub-0055,0.9885248666556818,1019
ds002236_sub-0055,0.9830085245936132,1355
ds002236_sub-0055,0.9808345297418808,1032
ds002236_sub-0055,0.9779634599369452,1677
ds002236_sub-0055,0.977199255013832,1100
ds002236_sub-0055,0.9760721889555636,1196
ds002236_sub-0055,0.9628738744292096,1216
ds002236_sub-0055,0.9619686453183336,928
ds002236_sub-0055,0.9563887365875406,1229
ds002236_sub-0055,0.9532592976730851,1695
ds002236_sub-0055,0.9526213990592012,1385
ds002236_sub-0055,0.9477354958418912,890
ds002236_sub-0055,0.9470812449731308,1954
ds002236_sub-0055,0.9449474719551604,1538
ds002236_sub-0055,0.9423023306498758,1556
ds002236_sub-0055,0.9397422887657868,970
ds002236_sub-0055,0.93433190065662175,1388
ds002236_sub-0055,0.931682874934484,1053
ds002236_sub-0055,0.9246477017208076,1953
ds002236_sub-0055,0.9239030164128206,1356
ds002236_sub-0055,0.9194791986695504,2034
ds002236_sub-0055,0.91161512475197,1557
ds002236_sub-0055,0.9077267746351751,1204
ds002236_sub-0056,2.929909442422513,1823
ds002236_sub-0056,2.869441567497886,1813
ds002236_sub-0056,2.849000823794886,1957
ds002236_sub-0056,2.837215955955399,1700
ds002236_sub-0056,2.810421676782504,1833
ds002236_sub-0056,2.806967126139096,1690
ds002236_sub-0056,2.80562746358001,1681
ds002236_sub-0056,2.755464887065735,1699
ds002236_sub-0056,2.717012923130847,1967
ds002236_sub-0056,2.6916389484183965,1947
ds002236_sub-0056,2.6531395029932927,1560
ds002236_sub-0056,2.643883652400704,1710
ds002236_sub-0056,2.620233863352357,1672
ds002236_sub-0056,2.6184245142812337,1709
ds002236_sub-0056,2.597300930042429,1559
ds002236_sub-0056,2.5947773110211063,1844
ds002236_sub-0056,2.5848273640235284,1843
ds002236_sub-0056,2.5809971625107124,1812
ds002236_sub-0056,2.570797503795376,1946
ds002236_sub-0056,2.5539084894279966,1549
ds002236_sub-0056,2.5447381425921884,1107
ds002236_sub-0056,2.544161829804686,1096
ds002236_sub-0056,2.523307976492863,1539
ds002236_sub-0056,2.5169689461438485,1106
ds002236_sub-0056,2.5108409764851416,1570
ds002236_sub-0056,2.5090552691985706,2019
ds002236_sub-0056,2.506739352820784,976
ds002236_sub-0056,2.499184681522515,1956
ds002236_sub-0056,2.4886912357904825,977
ds002236_sub-0056,2.4794919921973286,1529
ds002236_sub-0056,2.467650258026441,1097
ds002236_sub-0056,2.466956701940755,1571
ds002236_sub-0056,2.4599003821410914,1671
ds002236_sub-0056,2.451912372601038,1803
ds002236_sub-0056,2.4308911225044225,2024
ds002236_sub-0056,2.4206981375873617,1977
ds002236_sub-0056,2.4191633928560856,1802
ds002236_sub-0056,2.4040675693565507,1680
ds002236_sub-0056,2.393454277066157,1822
ds002236_sub-0056,2.3721374676877893,2018
ds002236_sub-0056,2.3495088151618555,1978
ds002236_sub-0056,2.3373277480234904,967
ds002236_sub-0056,2.3326140427232693,2013
ds002236_sub-0056,2.331095368207971,1518
ds002236_sub-0056,2.3233112505934077,1409
ds002236_sub-0056,2.299523347790928,1108
ds002236_sub-0056,2.293361487853105,2014
ds002236_sub-0056,2.284778160360718,1719
ds002236_sub-0056,2.278372245336714,1420
ds002236_sub-0056,2.2672762045536325,1966
ds002236_sub-0056,2.2558956204384653,1528
ds002236_sub-0056,2.2545954162900372,1410
ds002236_sub-0056,2.224731559196796,1854
ds002236_sub-0056,2.224065286086945,968
ds002236_sub-0056,2.2147865061544385,1720
ds002236_sub-0056,2.2123808320435137,1936
ds002236_sub-0056,2.2014823682782536,1253
ds002236_sub-0056,2.191577740069185,978
ds002236_sub-0056,2.1912214551711298,1663
ds002236_sub-0056,2.188392968424796,1266
ds002236_sub-0056,2.1882939456318864,2023
ds002236_sub-0056,2.186534792840546,1945
ds002236_sub-0056,2.185495558314937,1517
ds002236_sub-0056,2.18514229573712,1689
ds002236_sub-0056,2.1826384307356976,1832
ds002236_sub-0056,2.177280089400913,1855
ds002236_sub-0056,2.1751560705699844,1399
ds002236_sub-0056,2.174326694727945,1265
ds002236_sub-0056,2.1723856967722512,2012
ds002236_sub-0056,2.1582399126893037,2029
ds002236_sub-0056,2.1495584586623373,1580
ds002236_sub-0056,2.1473036686450335,1254
ds002236_sub-0056,2.1470511505879473,1095
ds002236_sub-0056,2.1433437712196284,1098
ds002236_sub-0056,2.1282264261189905,1538
ds002236_sub-0056,2.1081504065234955,1937
ds002236_sub-0056,2.108051750171543,1662
ds002236_sub-0056,2.1052145634174293,1421
ds002236_sub-0056,2.103449891782277,1801
ds002236_sub-0056,2.085049339565069,1419
ds002236_sub-0056,2.0828279429536583,1408
ds002236_sub-0056,2.082038579654736,1252
ds002236_sub-0056,2.081170696381974,1935
ds002236_sub-0056,2.0754792529802426,1105
ds002236_sub-0056,2.063526728676185,1267
ds002236_sub-0056,2.061271486221172,1698
ds002236_sub-0056,2.0588572615163407,975
ds002236_sub-0056,2.05185964208142,2046
ds002236_sub-0056,2.0383509183455475,1389
ds002236_sub-0056,2.030493414792174,1670
ds002236_sub-0056,2.029996323522706,1558
ds002236_sub-0056,2.02981261243362,1255
ds002236_sub-0056,2.02538582700579,2052
ds002236_sub-0056,2.0186666590447047,1548
ds002236_sub-0056,2.017317502019072,1581
ds002236_sub-0056,2.0170117243571912,1569
ds002236_sub-0056,2.01149859073364,1842
ds002236_sub-0056,2.005053617727751,2041
ds002236_sub-0056,2.0008571507488404,1811
ds002236_sub-0056,1.9978141482212548,1507
ds002236_sub-0057,1.169958848116072,1393
ds002236_sub-0057,1.1523999451281983,1383
ds002236_sub-0057,1.087433186929545,1382
ds002236_sub-0057,1.0842116686383612,287
ds002236_sub-0057,1.0773965113699309,1543
ds002236_sub-0057,1.062840579743097,1392
ds002236_sub-0057,1.0033161334942835,288
ds002236_sub-0057,0.9948544865136676,1542
ds002236_sub-0057,0.97193574417812445,1533
ds002236_sub-0057,0.9633110972290516,1237
ds002236_sub-0057,0.9590385946320924,1394
ds002236_sub-0057,0.9529999906630584,1384
ds002236_sub-0057,0.9501401163246672,1532
ds002236_sub-0057,0.9498018864549866,1633
ds002236_sub-0057,0.9452248588361752,286
ds002236_sub-0057,0.9370189394315708,296
ds002236_sub-0057,0.9370136977021928,1225
ds002236_sub-0057,0.9157859062934166,1236
ds002236_sub-0057,0.913577359346846,1224
ds002236_sub-0057,0.913454765763268,445
ds002236_sub-0057,0.8982099527435539,1403
ds002236_sub-0057,0.885248435547397,295
ds002236_sub-0057,0.8708294943573293,1553
ds002236_sub-0057,0.865599365171662,1634
ds002236_sub-0057,0.8646160783814261,1544
ds002236_sub-0057,0.8580651441196167,1485
ds002236_sub-0057,0.8514318599441641,1372
ds002236_sub-0057,0.851077491051648,1371
ds002236_sub-0057,0.8397242953169254,1381
ds002236_sub-0057,0.8249189585203591,1391
ds002236_sub-0057,0.809681779402312,1604
ds002236_sub-0057,0.8093127046264128,282
ds002236_sub-0057,0.8048557516022706,1605
ds002236_sub-0057,0.7964136984709785,1644
ds002236_sub-0057,0.7959843901052075,1541
ds002236_sub-0057,0.7899829637767211,1643
ds002236_sub-0057,0.7848293054239084,1732
ds002236_sub-0057,0.7802933258421548,1249
ds002236_sub-0057,0.7799242105505181,163
ds002236_sub-0057,0.7779714142300769,452
ds002236_sub-0057,0.7697547715464235,446
ds002236_sub-0057,0.7673037843392563,1554
ds002236_sub-0057,0.7670882007331655,1622
ds002236_sub-0057,0.7667669719963556,1404
ds002236_sub-0057,0.7625677004492306,453
ds002236_sub-0057,0.7624360686936095,1474
ds002236_sub-0057,0.7595798714384441,444
ds002236_sub-0057,0.758289370997975,285
ds002236_sub-0057,0.7579616136818801,1531
ds002236_sub-0057,0.7552659633610119,1534
ds002236_sub-0057,0.7545768253308738,2083
ds002236_sub-0057,0.749071943718451,1486
ds002236_sub-0057,0.7490072864370303,1402
ds002236_sub-0057,0.7317432370921829,1238
ds002236_sub-0057,0.7137178645834537,1552
ds002236_sub-0057,0.7114372748278728,1684
ds002236_sub-0057,0.7094590920122903,1235
ds002236_sub-0057,0.7089942809379539,1760
ds002236_sub-0057,0.7018228960297195,1248
ds002236_sub-0057,0.6995275277706698,1226
ds002236_sub-0057,0.6937988905001016,1771
ds002236_sub-0057,0.6923045663412446,1373
ds002236_sub-0057,0.6910102070402051,1683
ds002236_sub-0057,0.6865757455579636,1522
ds002236_sub-0057,0.6838565210651679,1212
ds002236_sub-0057,0.6813065357111141,1693
ds002236_sub-0057,0.6804449957195382,1223
ds002236_sub-0057,0.6726436450537742,1213
ds002236_sub-0057,0.6708084606522364,1370
ds002236_sub-0057,0.6661359671621798,1761
ds002236_sub-0057,0.6630027175682415,1082
ds002236_sub-0057,0.6616853515049415,1733
ds002236_sub-0057,0.6609540688019022,1495
ds002236_sub-0057,0.6569164116225907,1731
ds002236_sub-0057,0.6499068468301377,283
ds002236_sub-0057,0.6471202798956686,1390
ds002236_sub-0057,0.6430307431771634,439
ds002236_sub-0057,0.6388309399209682,284
ds002236_sub-0057,0.6382640166085087,1523
ds002236_sub-0057,0.6312771816981712,1540
ds002236_sub-0057,0.6290294257116791,1475
ds002236_sub-0057,0.6229850124706724,440
ds002236_sub-0057,0.6220446469544273,1484
ds002236_sub-0057,0.6172467841706974,1603
ds002236_sub-0057,0.6141786459609215,2084
ds002236_sub-0057,0.6138368482913887,1250
ds002236_sub-0057,0.610386750143622,1694
ds002236_sub-0057,0.6103788628446498,1654
ds002236_sub-0057,0.6083603387655143,2065
ds002236_sub-0057,0.6049283130802189,1632
ds002236_sub-0057,0.5996774934912017,1615
ds002236_sub-0057,0.5963598147873707,1623
ds002236_sub-0057,0.5959689505627939,1616
ds002236_sub-0057,0.5952655953550317,1083
ds002236_sub-0057,0.5950413655827758,1595
ds002236_sub-0057,0.5883343412343363,1770
ds002236_sub-0057,0.5842804875211703,1781
ds002236_sub-0057,0.5834433946805512,1457
ds002236_sub-0057,0.582196000657137,1594
ds002236_sub-0057,0.579817920212852,1401
ds002236_sub-0058,3.326559577911969,802
ds002236_sub-0058,3.316987525783671,656
ds002236_sub-0058,3.1742293898632603,801
ds002236_sub-0058,3.115000498757155,669
ds002236_sub-0058,3.0408534369824,655
ds002236_sub-0058,3.021303709967489,657
ds002236_sub-0058,3.0154092307634595,815
ds002236_sub-0058,3.003020401362307,289
ds002236_sub-0058,2.9717867046601087,935
ds002236_sub-0058,2.956246584400169,803
ds002236_sub-0058,2.9482326966171457,668
ds002236_sub-0058,2.912234325403078,934
ds002236_sub-0058,2.900466835767483,814
ds002236_sub-0058,2.891949569468416,511
ds002236_sub-0058,2.8155875071425274,670
ds002236_sub-0058,2.804347905983825,524
ds002236_sub-0058,2.7006819028715254,816
ds002236_sub-0058,2.651417273759043,642
ds002236_sub-0058,2.645260855235068,788
ds002236_sub-0058,2.640993817504368,512
ds002236_sub-0058,2.62161535694203,523
ds002236_sub-0058,2.605232180969544,946
ds002236_sub-0058,2.5660808471092227,510
ds002236_sub-0058,2.5637459029412426,945
ds002236_sub-0058,2.5516674719542816,936
ds002236_sub-0058,2.530405962069718,800
ds002236_sub-0058,2.50294601680434,643
ds002236_sub-0058,2.4892914438483205,525
ds002236_sub-0058,2.4466716519452696,787
ds002236_sub-0058,2.4148294640311163,299
ds002236_sub-0058,2.411134742730531,789
ds002236_sub-0058,2.372184696974645,682
ds002236_sub-0058,2.3664382707484286,498
ds002236_sub-0058,2.3589472997077205,922
ds002236_sub-0058,2.358917370484081,933
ds002236_sub-0058,2.3501626615700344,813
ds002236_sub-0058,2.321906135761446,641
ds002236_sub-0058,2.3147980183678274,537
ds002236_sub-0058,2.3091601341383248,667
ds002236_sub-0058,2.303126317499645,658
ds002236_sub-0058,2.301734665927018,1063
ds002236_sub-0058,2.2857739116704816,654
ds002236_sub-0058,2.2672000084426864,1062
ds002236_sub-0058,2.2595420809999163,298
ds002236_sub-0058,2.2594623522637587,921
ds002236_sub-0058,2.2535768028372773,499
ds002236_sub-0058,2.2453551312211237,681
ds002236_sub-0058,2.233865520001371,947
ds002236_sub-0058,2.2139954634190886,683
ds002236_sub-0058,2.204077858915624,804
ds002236_sub-0058,2.186378837110332,536
ds002236_sub-0058,2.1860871626253564,671
ds002236_sub-0058,2.1267095352884837,361
ds002236_sub-0058,2.11528764558411,827
ds002236_sub-0058,2.1112721144518103,377
ds002236_sub-0058,2.0878194491998574,538
ds002236_sub-0058,2.083129625568841,944
ds002236_sub-0058,2.0755062163730575,817
ds002236_sub-0058,2.0676028427637982,923
ds002236_sub-0058,2.0136903789156584,826
ds002236_sub-0058,2.011338907930628,513
ds002236_sub-0058,2.001675236984046,497
ds002236_sub-0058,1.9889532118709103,300
ds002236_sub-0058,1.9832662316737215,828
ds002236_sub-0058,1.9809965968827157,1073
ds002236_sub-0058,1.9642796981259587,1074
ds002236_sub-0058,1.9483394045022635,644
ds002236_sub-0058,1.9474478562877433,376
ds002236_sub-0058,1.9287176187316888,522
ds002236_sub-0058,1.9126160825918548,362
ds002236_sub-0058,1.90263304392101,1064
ds002236_sub-0058,1.899016176185893,392
ds002236_sub-0058,1.888530436856211,526
ds002236_sub-0058,1.8833003277573117,345
ds002236_sub-0058,1.8792877860061237,786
ds002236_sub-0058,1.8681409508379825,360
ds002236_sub-0058,1.834951706115437,684
ds002236_sub-0058,1.8253927443309577,378
ds002236_sub-0058,1.8226576939146248,937
ds002236_sub-0058,1.8025405908249252,680
ds002236_sub-0058,1.7994031657754967,790
ds002236_sub-0058,1.7967680503475771,1051
ds002236_sub-0058,1.7861448300281393,391
ds002236_sub-0058,1.781935290400029,500
ds002236_sub-0058,1.780817355584159,1061
ds002236_sub-0058,1.7768575349015334,509
ds002236_sub-0058,1.7727096373143152,920
ds002236_sub-0058,1.7462512582588243,346
ds002236_sub-0058,1.7335802302126668,1050
ds002236_sub-0058,1.728752311348814,547
ds002236_sub-0058,1.681706107032929,957
ds002236_sub-0058,1.6762277519716733,535
ds002236_sub-0058,1.6670444900623955,640
ds002236_sub-0058,1.6655767016481264,539
ds002236_sub-0058,1.6594925522328376,825
ds002236_sub-0058,1.654764938277626,956
ds002236_sub-0058,1.6515010253332143,393
ds002236_sub-0058,1.640103792476977,548
ds002236_sub-0058,1.637997605439193,829
ds002236_sub-0058,1.632619076858708,344
ds002236_sub-0059,2.196835325468058,1132
ds002236_sub-0059,2.1788560755921735,1131
ds002236_sub-0059,2.149735601316544,1176
ds002236_sub-0059,2.1204392394766165,1165
ds002236_sub-0059,2.1103230375077535,1023
ds002236_sub-0059,2.06890513482361,1141
ds002236_sub-0059,2.0537306723811146,1140
ds002236_sub-0059,2.0518972277365526,994
ds002236_sub-0059,2.0474529139738045,1012
ds002236_sub-0059,2.01630942301934,1325
ds002236_sub-0059,2.0159687594137083,992
ds002236_sub-0059,2.008327139567621,1336
ds002236_sub-0059,1.9574421533900428,1326
ds002236_sub-0059,1.956674918737204,995
ds002236_sub-0059,1.955794748644279,1166
ds002236_sub-0059,1.9436175330295375,1124
ds002236_sub-0059,1.9262010936225689,893
ds002236_sub-0059,1.9258130133523128,1292
ds002236_sub-0059,1.923347407288369,1175
ds002236_sub-0059,1.91281114804274,1125
ds002236_sub-0059,1.8971177889401476,1022
ds002236_sub-0059,1.8946196976144285,1177
ds002236_sub-0059,1.883022928698609,866
ds002236_sub-0059,1.877407516616426,883
ds002236_sub-0059,1.877278970642437,1013
ds002236_sub-0059,1.875976862055876,1187
ds002236_sub-0059,1.865730863781612,1154
ds002236_sub-0059,1.8509746152357656,1034
ds002236_sub-0059,1.8480259836556403,718
ds002236_sub-0059,1.845997061861364,1337
ds002236_sub-0059,1.8375422354746065,1024
ds002236_sub-0059,1.8152449331675375,1299
ds002236_sub-0059,1.812990805620444,1300
ds002236_sub-0059,1.803752402607236,1186
ds002236_sub-0059,1.801903883470027,1291
ds002236_sub-0059,1.7989862569542754,1001
ds002236_sub-0059,1.7987844411586942,1164
ds002236_sub-0059,1.7982854633511651,1478
ds002236_sub-0059,1.7955158810554532,1315
ds002236_sub-0059,1.7905111044269628,1155
