unique_id,beta,voxel_num
ds001486_sub-0010,3.26402235031128,908
ds001486_sub-0010,3.25056982040405,1937
ds001486_sub-0010,3.24247121810913,864
ds001486_sub-0010,3.2390193939209,1275
ds001486_sub-0010,3.23252511024475,1296
ds001486_sub-0010,3.22318410873413,1322
ds001486_sub-0010,3.2151985168457,1711
ds001486_sub-0010,3.1983470916748,2987
ds001486_sub-0010,3.19774794578552,515
ds001486_sub-0010,3.17836332321167,2993
ds001486_sub-0010,3.1663122177124,1249
ds001486_sub-0010,3.16531205177307,1503
ds001486_sub-0010,3.14461541175842,535
ds001486_sub-0010,3.13322424888611,1687
ds001486_sub-0010,3.13171863555908,2211
ds001486_sub-0010,3.12492036819458,1252
ds001486_sub-0010,3.11808776855469,909
ds001486_sub-0010,3.10797548294067,1936
ds001486_sub-0010,3.10391640663147,1925
ds001486_sub-0010,3.08401536941528,1788
ds001486_sub-0010,3.06354951858521,2210
ds001486_sub-0010,3.05365514755249,1229
ds001486_sub-0010,3.03679609298706,1791
ds001486_sub-0010,3.03088021278381,884
ds001486_sub-0010,3.02816438674927,1817
ds001486_sub-0010,2.99814105033875,1816
ds001486_sub-0010,2.99584531784058,2978
ds001486_sub-0010,2.98923468589783,1299
ds001486_sub-0010,2.97965359687805,1493
ds001486_sub-0010,2.9632830619812,533
ds001486_sub-0010,2.9626612663269,2112
ds001486_sub-0010,2.95406436920166,1795
ds001486_sub-0010,2.94492292404175,2111
ds001486_sub-0010,2.94432902336121,1740
ds001486_sub-0010,2.93568110466003,554
ds001486_sub-0010,2.92930436134338,1715
ds001486_sub-0010,2.9153950214386,438
ds001486_sub-0010,2.912921667099,496
ds001486_sub-0010,2.88734483718872,1228
ds001486_sub-0010,2.88379907608032,242
ds001486_sub-0010,2.87896227836609,495
ds001486_sub-0010,2.86956191062927,1502
ds001486_sub-0010,2.86473751068115,1350
ds001486_sub-0010,2.85805249214172,256
ds001486_sub-0010,2.84791541099548,1499
ds001486_sub-0010,2.84756565093994,2186
ds001486_sub-0010,2.8447961807251,513
ds001486_sub-0010,2.84425806999207,2161
ds001486_sub-0010,2.84356188774109,1301
ds001486_sub-0010,2.84272861480713,1278
ds001486_sub-0010,2.83517360687256,907
ds001486_sub-0010,2.82911252975464,1498
ds001486_sub-0010,2.81825423240662,1794
ds001486_sub-0010,2.81035470962524,1325
ds001486_sub-0012,7.24145364761353,239
ds001486_sub-0012,7.20483779907227,238
ds001486_sub-0012,6.82113552093506,511
ds001486_sub-0012,6.80160522460938,252
ds001486_sub-0012,6.54943943023682,510
ds001486_sub-0012,6.54724979400635,225
ds001486_sub-0012,6.27150011062622,253
ds001486_sub-0012,6.22033977508545,492
ds001486_sub-0012,6.17291975021362,1098
ds001486_sub-0012,5.96212673187256,530
ds001486_sub-0012,5.76380825042725,531
ds001486_sub-0012,5.76224851608276,1106
ds001486_sub-0012,5.69122838973999,713
ds001486_sub-0012,5.68193864822388,1097
ds001486_sub-0012,5.67935180664062,226
ds001486_sub-0012,5.62014198303223,512
ds001486_sub-0012,5.58466529846191,1303
ds001486_sub-0012,5.52591943740845,491
ds001486_sub-0012,5.52158355712891,240
ds001486_sub-0012,5.51413869857788,1090
ds001486_sub-0012,5.48926496505737,493
ds001486_sub-0012,5.39443588256836,1302
ds001486_sub-0012,5.30455303192139,1073
ds001486_sub-0012,5.2712550163269,267
ds001486_sub-0012,5.22731161117554,885
ds001486_sub-0012,5.20691585540771,886
ds001486_sub-0012,5.19105815887451,860
ds001486_sub-0012,5.18905448913574,44
ds001486_sub-0012,5.14878129959106,1082
ds001486_sub-0012,5.14774036407471,1074
ds001486_sub-0012,5.12749052047729,1105
ds001486_sub-0012,5.06555938720703,1327
ds001486_sub-0012,5.01010084152222,1769
ds001486_sub-0012,5.0068793296814,838
ds001486_sub-0012,4.94455623626709,266
ds001486_sub-0012,4.91461181640625,529
ds001486_sub-0012,4.88557529449463,1081
ds001486_sub-0012,4.85023021697998,509
ds001486_sub-0012,4.7963399887085,861
ds001486_sub-0012,4.79000854492188,1072
ds001486_sub-0012,4.75565242767334,212
ds001486_sub-0012,4.73748922348022,56
ds001486_sub-0012,4.67185926437378,1768
ds001486_sub-0012,4.67030048370361,909
ds001486_sub-0012,4.66613054275513,712
ds001486_sub-0012,4.6636815071106,839
ds001486_sub-0012,4.66072034835815,859
ds001486_sub-0012,4.64592981338501,532
ds001486_sub-0012,4.61561346054077,1089
ds001486_sub-0012,4.57683753967285,1326
ds001486_sub-0012,4.57356977462769,1278
ds001486_sub-0012,4.55516386032104,863
ds001486_sub-0012,4.54867219924927,268
ds001486_sub-0012,4.54017877578735,717
ds001486_sub-0012,4.52546834945679,862
ds001486_sub-0012,4.50507879257202,473
ds001486_sub-0012,4.50296640396118,1795
ds001486_sub-0012,4.44691944122314,254
ds001486_sub-0012,4.42274284362793,474
ds001486_sub-0012,4.41390037536621,1114
ds001486_sub-0012,4.37539052963257,908
ds001486_sub-0012,4.37316036224365,1096
ds001486_sub-0012,4.3722882270813,884
ds001486_sub-0012,4.37166309356689,513
ds001486_sub-0012,4.33474683761597,550
ds001486_sub-0012,4.30118083953857,716
ds001486_sub-0012,4.25682306289673,33
ds001486_sub-0012,4.25099897384644,1304
ds001486_sub-0012,4.23224925994873,1071
ds001486_sub-0012,4.21448612213135,1080
ds001486_sub-0012,4.18227815628052,882
ds001486_sub-0012,4.18013000488281,837
ds001486_sub-0012,4.14592552185059,494
ds001486_sub-0012,4.14448738098145,1113
ds001486_sub-0012,4.09111213684082,1277
ds001486_sub-0012,4.08141565322876,1279
ds001486_sub-0012,4.04878520965576,881
ds001486_sub-0012,4.04104375839233,1742
ds001486_sub-0012,4.03707218170166,1328
ds001486_sub-0012,4.03366565704346,534
ds001486_sub-0012,4.02870082855225,1770
ds001486_sub-0012,4.02269601821899,1104
ds001486_sub-0012,4.01946306228638,549
ds001486_sub-0012,4.01697254180908,817
ds001486_sub-0012,4.00822353363037,1301
ds001486_sub-0012,3.9788236618042,1070
ds001486_sub-0012,3.97184705734253,883
ds001486_sub-0012,3.96680188179016,551
ds001486_sub-0012,3.96266722679138,533
ds001486_sub-0012,3.9521312713623,227
ds001486_sub-0012,3.94712138175964,213
ds001486_sub-0012,3.93812561035156,1794
ds001486_sub-0012,3.93602418899536,1491
ds001486_sub-0012,3.93491268157959,1069
ds001486_sub-0012,3.91010689735413,57
ds001486_sub-0012,3.89022302627563,1492
ds001486_sub-0012,3.88839673995972,864
ds001486_sub-0012,3.88364458084106,282
ds001486_sub-0012,3.87122488021851,2193
ds001486_sub-0012,3.86588382720947,535
ds001486_sub-0013,19.7284049987793,537
ds001486_sub-0013,19.6686973571777,538
ds001486_sub-0013,19.0726909637451,518
ds001486_sub-0013,18.5785503387451,517
ds001486_sub-0013,17.6402740478516,888
ds001486_sub-0013,17.4021949768066,889
ds001486_sub-0013,16.728645324707,867
ds001486_sub-0013,16.3391017913818,866
ds001486_sub-0013,15.3179731369019,245
ds001486_sub-0013,13.4778804779053,539
ds001486_sub-0013,13.3555974960327,558
ds001486_sub-0013,13.1847200393677,519
ds001486_sub-0013,12.7295293807983,912
ds001486_sub-0013,12.69362449646,890
ds001486_sub-0013,12.5799655914307,499
ds001486_sub-0013,12.407057762146,868
ds001486_sub-0013,12.3108444213867,557
ds001486_sub-0013,12.2386560440063,911
ds001486_sub-0013,11.7361154556274,1305
ds001486_sub-0013,11.6741180419922,845
ds001486_sub-0013,11.6736717224121,1306
ds001486_sub-0013,10.9270992279053,1282
ds001486_sub-0013,10.829647064209,498
ds001486_sub-0013,10.7249364852905,1281
ds001486_sub-0013,10.3716526031494,887
ds001486_sub-0013,10.058162689209,844
ds001486_sub-0013,10.0343189239502,913
ds001486_sub-0013,9.89843082427979,536
ds001486_sub-0013,9.84351921081543,559
ds001486_sub-0013,9.5847225189209,846
ds001486_sub-0013,9.4669942855835,1330
ds001486_sub-0013,9.40370082855225,1307
ds001486_sub-0013,9.2722110748291,865
ds001486_sub-0013,9.21350002288818,500
ds001486_sub-0013,9.14570331573486,516
ds001486_sub-0013,9.11383438110352,1329
ds001486_sub-0013,8.89857578277588,1283
ds001486_sub-0013,8.591064453125,231
ds001486_sub-0013,8.5180835723877,1844
ds001486_sub-0013,8.25984382629395,1331
ds001486_sub-0013,8.2101469039917,1817
ds001486_sub-0013,8.10832023620605,1259
ds001486_sub-0013,8.07595729827881,1304
ds001486_sub-0013,7.95814990997314,1843
ds001486_sub-0013,7.87871265411377,1395
ds001486_sub-0013,7.71809101104736,891
ds001486_sub-0013,7.67804765701294,1816
ds001486_sub-0013,7.57179546356201,1370
ds001486_sub-0013,7.54808044433594,1845
ds001486_sub-0013,7.49563980102539,1396
ds001486_sub-0013,7.42637825012207,1260
ds001486_sub-0013,7.37112331390381,869
ds001486_sub-0013,7.31700563430786,1280
ds001486_sub-0013,7.31199645996094,1871
ds001486_sub-0013,7.3020544052124,1818
ds001486_sub-0013,7.18938255310059,540
ds001486_sub-0013,7.14235544204712,1258
ds001486_sub-0013,7.1310715675354,1790
ds001486_sub-0013,7.12683868408203,797
ds001486_sub-0013,7.01734447479248,914
ds001486_sub-0013,6.95496702194214,796
ds001486_sub-0013,6.83168029785156,1371
ds001486_sub-0013,6.79374504089355,825
ds001486_sub-0013,6.77208137512207,520
ds001486_sub-0013,6.61424732208252,1872
ds001486_sub-0013,6.60364675521851,1870
ds001486_sub-0013,6.6028528213501,454
ds001486_sub-0013,6.56999778747559,1308
ds001486_sub-0013,6.56997680664062,1791
ds001486_sub-0013,6.55095529556274,2232
ds001486_sub-0013,6.53897285461426,1771
ds001486_sub-0013,6.47443151473999,2233
ds001486_sub-0013,6.45207118988037,1332
ds001486_sub-0013,6.44975757598877,1789
ds001486_sub-0013,6.42945051193237,453
ds001486_sub-0013,6.40413045883179,936
ds001486_sub-0013,6.34766101837158,1772
ds001486_sub-0013,6.3367133140564,999
ds001486_sub-0013,6.31949520111084,779
ds001486_sub-0013,6.26333570480347,974
ds001486_sub-0013,6.23900175094604,1238
ds001486_sub-0013,6.22571706771851,780
ds001486_sub-0013,6.19300317764282,244
ds001486_sub-0013,6.18492937088013,798
ds001486_sub-0013,6.17026138305664,847
ds001486_sub-0013,6.15404748916626,1421
ds001486_sub-0013,6.15047073364258,815
ds001486_sub-0013,6.13615894317627,1798
ds001486_sub-0013,6.12551689147949,438
ds001486_sub-0013,6.11763429641724,2247
ds001486_sub-0013,6.11663484573364,1284
ds001486_sub-0013,6.0931453704834,1846
ds001486_sub-0013,6.08775472640991,437
ds001486_sub-0013,6.07482767105103,2248
ds001486_sub-0013,6.05037832260132,1797
ds001486_sub-0013,6.04298448562622,560
ds001486_sub-0013,6.03726577758789,824
ds001486_sub-0013,6.02759695053101,1422
ds001486_sub-0013,6.02269315719604,2234
ds001486_sub-0013,6.00482368469238,1219
ds001486_sub-0014,9.5234432220459,1088
ds001486_sub-0014,9.1072883605957,1087
ds001486_sub-0014,8.95498275756836,1079
ds001486_sub-0014,8.82266235351562,1080
ds001486_sub-0014,8.62135410308838,1095
ds001486_sub-0014,8.24804496765137,1089
ds001486_sub-0014,8.20235729217529,1071
ds001486_sub-0014,8.17584896087646,1094
ds001486_sub-0014,8.14811706542969,1070
ds001486_sub-0014,8.0292329788208,713
ds001486_sub-0014,7.94844388961792,1078
ds001486_sub-0014,7.78176403045654,1086
ds001486_sub-0014,7.7376503944397,1096
ds001486_sub-0014,7.30253410339355,1081
ds001486_sub-0014,7.24513959884644,1069
ds001486_sub-0014,7.22547006607056,712
ds001486_sub-0014,7.16682052612305,1072
ds001486_sub-0014,7.13504505157471,717
ds001486_sub-0014,7.04683923721313,1084
ds001486_sub-0014,7.04568529129028,1093
ds001486_sub-0014,7.02278232574463,1085
ds001486_sub-0014,6.9958643913269,1077
ds001486_sub-0014,6.98368358612061,1083
ds001486_sub-0014,6.60574913024902,1076
ds001486_sub-0014,6.48255825042725,1103
ds001486_sub-0014,6.45701265335083,716
ds001486_sub-0014,6.34546995162964,1092
ds001486_sub-0014,6.31093883514404,1075
ds001486_sub-0014,6.30869483947754,711
ds001486_sub-0014,6.21921253204346,1091
ds001486_sub-0014,6.21776819229126,34
ds001486_sub-0014,6.204833984375,1102
ds001486_sub-0014,6.19926071166992,24
ds001486_sub-0014,6.19879913330078,238
ds001486_sub-0014,6.18293237686157,225
ds001486_sub-0014,6.18029880523682,1513
ds001486_sub-0014,6.17814922332764,1090
ds001486_sub-0014,6.13880777359009,25
ds001486_sub-0014,6.13372659683228,1097
ds001486_sub-0014,6.09988117218018,1068
ds001486_sub-0014,6.08997583389282,1104
ds001486_sub-0014,6.03900527954102,398
ds001486_sub-0014,6.02321147918701,491
ds001486_sub-0014,5.96373081207275,35
ds001486_sub-0014,5.93727493286133,725
ds001486_sub-0014,5.88362407684326,33
ds001486_sub-0014,5.8825101852417,239
ds001486_sub-0014,5.87510967254639,510
ds001486_sub-0014,5.79014730453491,16
ds001486_sub-0014,5.73217058181763,1502
ds001486_sub-0014,5.72279357910156,1512
ds001486_sub-0014,5.68414306640625,1505
ds001486_sub-0014,5.66920614242554,226
ds001486_sub-0014,5.6254506111145,1073
ds001486_sub-0014,5.61933517456055,241
ds001486_sub-0014,5.59123611450195,227
ds001486_sub-0014,5.57239294052124,724
ds001486_sub-0014,5.55434989929199,240
ds001486_sub-0014,5.53533697128296,9
ds001486_sub-0014,5.51638031005859,1524
ds001486_sub-0014,5.50389862060547,228
ds001486_sub-0014,5.4888858795166,509
ds001486_sub-0014,5.47956418991089,46
ds001486_sub-0014,5.46018266677856,1082
ds001486_sub-0014,5.44123888015747,242
ds001486_sub-0014,5.43631315231323,1101
ds001486_sub-0014,5.4347448348999,17
ds001486_sub-0014,5.42675590515137,397
ds001486_sub-0014,5.41905879974365,1105
ds001486_sub-0014,5.41125535964966,1501
ds001486_sub-0014,5.40975332260132,212
ds001486_sub-0014,5.40797090530396,252
ds001486_sub-0014,5.387375831604,492
ds001486_sub-0014,5.3687219619751,490
ds001486_sub-0014,5.34662628173828,1523
ds001486_sub-0014,5.33958625793457,1506
ds001486_sub-0014,5.3242883682251,214
ds001486_sub-0014,5.30460262298584,45
ds001486_sub-0014,5.29569244384766,472
ds001486_sub-0014,5.27735710144043,213
ds001486_sub-0014,5.27483463287354,715
ds001486_sub-0014,5.25238513946533,26
ds001486_sub-0014,5.20538568496704,202
ds001486_sub-0014,5.18078470230103,726
ds001486_sub-0014,5.17692518234253,511
ds001486_sub-0014,5.16910600662231,473
ds001486_sub-0014,5.14815139770508,201
ds001486_sub-0014,5.14744234085083,530
ds001486_sub-0014,5.13767147064209,1514
ds001486_sub-0014,5.12884187698364,1067
ds001486_sub-0014,5.11765956878662,1507
ds001486_sub-0014,5.11241817474365,215
ds001486_sub-0014,5.09313488006592,253
ds001486_sub-0014,5.06033897399902,1494
ds001486_sub-0014,5.04540586471558,529
ds001486_sub-0014,5.00736522674561,47
ds001486_sub-0014,4.9808292388916,3
ds001486_sub-0014,4.98023509979248,255
ds001486_sub-0014,4.97539615631104,189
ds001486_sub-0014,4.9595046043396,1490
ds001486_sub-0015,5.37873792648315,415
ds001486_sub-0015,5.25634288787842,554
ds001486_sub-0015,5.12655925750732,414
ds001486_sub-0015,5.11723470687866,576
ds001486_sub-0015,5.06929111480713,256
ds001486_sub-0015,5.00502634048462,179
ds001486_sub-0015,4.90996122360229,428
ds001486_sub-0015,4.90916538238525,271
ds001486_sub-0015,4.89715480804443,416
ds001486_sub-0015,4.89638423919678,427
ds001486_sub-0015,4.82809162139893,180
ds001486_sub-0015,4.76272821426392,534
ds001486_sub-0015,4.73736715316772,931
ds001486_sub-0015,4.68621826171875,242
ds001486_sub-0015,4.65865898132324,35
ds001486_sub-0015,4.62080764770508,426
ds001486_sub-0015,4.59383487701416,413
ds001486_sub-0015,4.57880878448486,26
ds001486_sub-0015,4.49649000167847,955
ds001486_sub-0015,4.48916864395142,553
ds001486_sub-0015,4.48625230789185,405
ds001486_sub-0015,4.42305660247803,243
ds001486_sub-0015,4.42038583755493,36
ds001486_sub-0015,4.39698886871338,178
ds001486_sub-0015,4.38849353790283,599
ds001486_sub-0015,4.37101411819458,575
ds001486_sub-0015,4.36155652999878,47
ds001486_sub-0015,4.32050895690918,908
ds001486_sub-0015,4.30422306060791,429
ds001486_sub-0015,4.22930860519409,287
ds001486_sub-0015,4.21398210525513,753
ds001486_sub-0015,4.2020435333252,270
ds001486_sub-0015,4.1919584274292,404
ds001486_sub-0015,4.18187808990479,257
ds001486_sub-0015,4.1807656288147,255
ds001486_sub-0015,4.17463827133179,27
ds001486_sub-0015,4.16152191162109,738
ds001486_sub-0015,4.15421485900879,229
ds001486_sub-0015,4.14332580566406,425
ds001486_sub-0015,4.09944772720337,555
ds001486_sub-0015,4.08208703994751,737
ds001486_sub-0015,4.07867288589478,535
ds001486_sub-0015,4.05421876907349,930
ds001486_sub-0015,4.04236173629761,18
ds001486_sub-0015,4.00717258453369,752
ds001486_sub-0015,4.0027060508728,25
ds001486_sub-0015,3.99375009536743,441
ds001486_sub-0015,3.97802519798279,412
ds001486_sub-0015,3.9582633972168,754
ds001486_sub-0015,3.95443105697632,2983
ds001486_sub-0015,3.95263528823853,190
ds001486_sub-0015,3.95162057876587,2982
ds001486_sub-0015,3.94283127784729,577
ds001486_sub-0015,3.93367648124695,440
ds001486_sub-0015,3.92276668548584,228
ds001486_sub-0015,3.863436460495,533
ds001486_sub-0015,3.86227488517761,514
ds001486_sub-0015,3.84637498855591,191
ds001486_sub-0015,3.82924461364746,403
ds001486_sub-0015,3.81236839294434,442
ds001486_sub-0015,3.80733489990234,1132
ds001486_sub-0015,3.7978081703186,2991
ds001486_sub-0015,3.78581094741821,2981
ds001486_sub-0015,3.74555683135986,1146
ds001486_sub-0015,3.73713207244873,739
ds001486_sub-0015,3.72134876251221,272
ds001486_sub-0015,3.71466684341431,17
ds001486_sub-0015,3.71214914321899,954
ds001486_sub-0015,3.70094442367554,1
ds001486_sub-0015,3.6949291229248,515
ds001486_sub-0015,3.68628120422363,2971
ds001486_sub-0015,3.68599629402161,907
ds001486_sub-0015,3.67485022544861,768
ds001486_sub-0015,3.6677098274231,736
ds001486_sub-0015,3.65269732475281,34
ds001486_sub-0015,3.65120601654053,724
ds001486_sub-0015,3.63839960098267,230
ds001486_sub-0015,3.62828040122986,2972
ds001486_sub-0015,3.62393307685852,932
ds001486_sub-0015,3.62388324737549,417
ds001486_sub-0015,3.61802124977112,2872
ds001486_sub-0015,3.61601090431213,172
ds001486_sub-0015,3.61596202850342,2990
ds001486_sub-0015,3.60631132125854,46
ds001486_sub-0015,3.60069441795349,286
ds001486_sub-0015,3.59393620491028,241
ds001486_sub-0015,3.59012413024902,443
ds001486_sub-0015,3.58856225013733,725
ds001486_sub-0015,3.58527565002441,2984
ds001486_sub-0015,3.58409976959229,19
ds001486_sub-0015,3.58261680603027,2970
ds001486_sub-0015,3.58015537261963,598
ds001486_sub-0015,3.57981705665588,189
ds001486_sub-0015,3.57955288887024,1133
ds001486_sub-0015,3.57342863082886,600
ds001486_sub-0015,3.53807401657104,2859
ds001486_sub-0015,3.53693342208862,48
ds001486_sub-0015,3.52591991424561,181
ds001486_sub-0015,3.52003049850464,767
ds001486_sub-0015,3.51548767089844,769
ds001486_sub-0016,3.65995836257935,303
ds001486_sub-0016,3.50299167633057,302
ds001486_sub-0016,3.45734167098999,598
ds001486_sub-0016,3.38277697563171,320
ds001486_sub-0016,3.32796573638916,1179
ds001486_sub-0016,3.30704522132874,497
ds001486_sub-0016,3.26783919334412,843
ds001486_sub-0016,3.21077418327332,575
ds001486_sub-0016,3.15067768096924,1626
ds001486_sub-0016,3.14552426338196,286
ds001486_sub-0016,3.11482238769531,1197
ds001486_sub-0016,3.109459400177,479
ds001486_sub-0016,3.09654974937439,864
ds001486_sub-0016,3.09008717536926,498
ds001486_sub-0016,3.06438016891479,822
ds001486_sub-0016,3.06197381019592,321
ds001486_sub-0016,3.06127309799194,842
ds001486_sub-0016,3.04908776283264,1605
ds001486_sub-0016,3.04672122001648,478
ds001486_sub-0016,3.04613184928894,1161
ds001486_sub-0016,3.03060865402222,770
ds001486_sub-0016,3.01841592788696,1178
ds001486_sub-0016,3.01579976081848,597
ds001486_sub-0016,3.00797557830811,87
ds001486_sub-0016,3.00712132453918,865
ds001486_sub-0016,2.96562600135803,1627
ds001486_sub-0016,2.96279335021973,769
ds001486_sub-0016,2.94676637649536,599
ds001486_sub-0016,2.93793725967407,785
ds001486_sub-0016,2.92351984977722,576
ds001486_sub-0016,2.91411542892456,217
ds001486_sub-0016,2.90424299240112,1160
ds001486_sub-0016,2.89875102043152,304
ds001486_sub-0016,2.88531160354614,803
ds001486_sub-0016,2.87827897071838,1279
ds001486_sub-0016,2.87300515174866,516
ds001486_sub-0016,2.85804677009583,786
ds001486_sub-0016,2.85394287109375,1606
ds001486_sub-0016,2.85047841072083,86
ds001486_sub-0016,2.84881520271301,461
ds001486_sub-0016,2.83435297012329,621
ds001486_sub-0016,2.78426122665405,101
ds001486_sub-0016,2.78131437301636,1196
ds001486_sub-0016,2.76669335365295,1648
ds001486_sub-0016,2.73995542526245,231
