unique_id,beta,voxel_num
ds006239_sub-1220,1.70194351673126,440
ds006239_sub-1220,1.69006991386414,1161
ds006239_sub-1220,1.66279768943787,1433
ds006239_sub-1220,1.65983986854553,737
ds006239_sub-1220,1.6552072763443,734
ds006239_sub-1223,6.88476324081421,308
ds006239_sub-1223,6.73199987411499,321
ds006239_sub-1223,6.48760557174683,166
ds006239_sub-1223,6.27653074264526,307
ds006239_sub-1223,5.95832300186157,173
ds006239_sub-1223,5.94987630844116,320
ds006239_sub-1223,5.62306308746338,174
ds006239_sub-1223,5.57885026931763,465
ds006239_sub-1223,5.16934061050415,172
ds006239_sub-1223,5.08289957046509,296
ds006239_sub-1223,4.902024269104,478
ds006239_sub-1223,4.77331638336182,335
ds006239_sub-1223,4.75144338607788,464
ds006239_sub-1223,4.72453689575195,295
ds006239_sub-1223,4.70083284378052,306
ds006239_sub-1223,4.50197792053223,453
ds006239_sub-1223,4.33302879333496,319
ds006239_sub-1223,4.26616048812866,187
ds006239_sub-1223,4.25092792510986,163
ds006239_sub-1223,4.17406368255615,477
ds006239_sub-1223,4.15622711181641,334
ds006239_sub-1223,3.9164035320282,188
ds006239_sub-1223,3.76161408424377,186
ds006239_sub-1223,3.75267148017883,452
ds006239_sub-1223,3.67658662796021,294
ds006239_sub-1223,3.25585842132568,1360
ds006239_sub-1223,3.21688365936279,305
ds006239_sub-1223,3.21235728263855,1361
ds006239_sub-1223,3.11740064620972,1512
ds006239_sub-1223,3.10351204872131,1350
ds006239_sub-1223,3.10274410247803,1511
ds006239_sub-1223,3.04899287223816,463
ds006239_sub-1223,3.04627633094788,1351
ds006239_sub-1223,3.03422880172729,333
ds006239_sub-1223,3.02482199668884,605
ds006239_sub-1223,2.99140954017639,288
ds006239_sub-1223,2.98953342437744,1502
ds006239_sub-1223,2.9817807674408,1349
ds006239_sub-1223,2.95357179641724,1501
ds006239_sub-1223,2.92403626441956,318
ds006239_sub-1223,2.90495467185974,446
ds006239_sub-1223,2.86172270774841,491
ds006239_sub-1223,2.8327522277832,1359
ds006239_sub-1223,2.809410572052,1503
ds006239_sub-1223,2.80163049697876,185
ds006239_sub-1223,2.79172348976135,204
ds006239_sub-1223,2.78412771224976,1362
ds006239_sub-1223,2.77299165725708,1500
ds006239_sub-1223,2.74944376945496,593
ds006239_sub-1223,2.74502158164978,1513
ds006239_sub-1223,2.73614406585693,1352
ds006239_sub-1223,2.70953464508057,476
ds006239_sub-1223,2.70464062690735,287
ds006239_sub-1223,2.68763899803162,350
ds006239_sub-1223,2.64525485038757,293
ds006239_sub-1223,2.62255644798279,1510
ds006239_sub-1223,2.60908532142639,1348
ds006239_sub-1223,2.60645985603333,1492
ds006239_sub-1223,2.6063117980957,855
ds006239_sub-1223,2.56610655784607,1493
ds006239_sub-1223,2.5562903881073,203
ds006239_sub-1223,2.54032468795776,1341
ds006239_sub-1223,2.51670622825623,1371
ds006239_sub-1223,2.50677299499512,1504
ds006239_sub-1223,2.50640439987183,982
ds006239_sub-1223,2.50516247749329,854
ds006239_sub-1223,2.48305130004883,1340
ds006239_sub-1223,2.48230981826782,205
ds006239_sub-1223,2.48108220100403,1200
ds006239_sub-1223,2.47423362731934,490
ds006239_sub-1223,2.46470808982849,290
ds006239_sub-1223,2.45300960540771,1522
ds006239_sub-1223,2.42559742927551,349
ds006239_sub-1223,2.40729808807373,451
ds006239_sub-1223,2.40332579612732,1491
ds006239_sub-1223,2.38696718215942,1499
ds006239_sub-1223,2.37663173675537,1372
ds006239_sub-1223,2.36428189277649,604
ds006239_sub-1223,2.3504581451416,1342
ds006239_sub-1223,2.35003113746643,981
ds006239_sub-1223,2.3497953414917,304
ds006239_sub-1223,2.34470415115356,1189
ds006239_sub-1223,2.32785296440125,1523
ds006239_sub-1223,2.3121497631073,1199
ds006239_sub-1223,2.30970454216003,1353
ds006239_sub-1223,2.29756188392639,1494
ds006239_sub-1223,2.27380990982056,1656
ds006239_sub-1223,2.26956105232239,445
ds006239_sub-1223,2.26462292671204,1339
ds006239_sub-1223,2.25336050987244,618
ds006239_sub-1223,2.24814748764038,1190
ds006239_sub-1223,2.24134516716003,1201
ds006239_sub-1223,2.21726274490356,1505
ds006239_sub-1223,2.21701312065125,856
ds006239_sub-1223,2.20258665084839,286
ds006239_sub-1223,2.20043754577637,983
ds006239_sub-1223,2.19950032234192,1657
ds006239_sub-1223,2.16137075424194,1188
ds006239_sub-1223,2.15683555603027,1370
ds006239_sub-1223,2.15126752853394,1648
ds006239_sub-1225,3.08351349830627,984
ds006239_sub-1225,2.92115592956543,2094
ds006239_sub-1225,2.87548065185547,985
ds006239_sub-1225,2.77215671539307,300
ds006239_sub-1225,2.66837096214294,301
ds006239_sub-1225,2.64523935317993,983
ds006239_sub-1225,2.6432774066925,2095
ds006239_sub-1225,2.50035214424133,857
ds006239_sub-1225,2.41973304748535,1114
ds006239_sub-1225,2.38570928573608,2096
ds006239_sub-1225,2.38541626930237,299
ds006239_sub-1225,2.37690830230713,856
ds006239_sub-1225,2.30322241783142,290
ds006239_sub-1225,2.29346871376038,313
ds006239_sub-1225,2.29283237457275,2092
ds006239_sub-1225,2.25445008277893,2086
ds006239_sub-1225,2.2375590801239,302
ds006239_sub-1225,2.215087890625,1115
ds006239_sub-1225,2.1448028087616,2083
ds006239_sub-1225,2.14342141151428,1113
ds006239_sub-1225,2.13385248184204,314
ds006239_sub-1225,2.09577441215515,2093
ds006239_sub-1225,2.06838607788086,457
ds006239_sub-1225,2.04077172279358,986
ds006239_sub-1225,2.03104400634766,458
ds006239_sub-1225,1.98693883419037,858
ds006239_sub-1225,1.95796132087708,2091
ds006239_sub-1225,1.95340836048126,312
ds006239_sub-1225,1.89216732978821,447
ds006239_sub-1225,1.89137780666351,2080
ds006239_sub-1225,1.87752616405487,2087
ds006239_sub-1225,1.81394791603088,982
ds006239_sub-1225,1.77122354507446,161
ds006239_sub-1225,1.74272835254669,291
ds006239_sub-1225,1.7318971157074,470
ds006239_sub-1225,1.72161495685577,162
ds006239_sub-1225,1.72134256362915,2084
ds006239_sub-1225,1.71155345439911,315
ds006239_sub-1225,1.68395805358887,2060
ds006239_sub-1225,1.68179619312286,459
ds006239_sub-1225,1.67434084415436,2085
ds006239_sub-1225,1.67336416244507,456
ds006239_sub-1225,1.66452944278717,146
ds006239_sub-1225,1.65912556648254,327
ds006239_sub-1225,1.64174962043762,2081
ds006239_sub-1225,1.63201725482941,471
ds006239_sub-1225,1.61946308612823,303
ds006239_sub-1225,1.60131239891052,855
ds006239_sub-1225,1.60042214393616,298
ds006239_sub-1225,1.58472156524658,289
ds006239_sub-1225,1.58354377746582,1112
ds006239_sub-1225,1.57189846038818,108
ds006239_sub-1225,1.55100464820862,2063
ds006239_sub-1225,1.5316755771637,2032
ds006239_sub-1225,1.52854001522064,2079
ds006239_sub-1225,1.52192270755768,2075
ds006239_sub-1225,1.52104246616364,147
ds006239_sub-1225,1.49531197547913,1116
ds006239_sub-1225,1.47403478622437,280
ds006239_sub-1225,1.45034408569336,448
ds006239_sub-1225,1.44379448890686,328
ds006239_sub-1225,1.4372124671936,279
ds006239_sub-1225,1.43690228462219,2074
ds006239_sub-1225,1.41603946685791,1987
ds006239_sub-1225,1.40273869037628,710
ds006239_sub-1225,1.39160656929016,2061
ds006239_sub-1225,1.37072062492371,483
ds006239_sub-1225,1.363889336586,326
ds006239_sub-1225,1.3562388420105,1273
ds006239_sub-1225,1.35195589065552,469
ds006239_sub-1225,1.34856224060059,267
ds006239_sub-1225,1.30719649791718,145
ds006239_sub-1225,1.3057906627655,2069
ds006239_sub-1225,1.30481159687042,266
ds006239_sub-1225,1.30389952659607,2033
ds006239_sub-1225,1.29631102085114,2065
ds006239_sub-1225,1.29576551914215,1988
ds006239_sub-1225,1.28039085865021,93
ds006239_sub-1225,1.27425134181976,2059
ds006239_sub-1225,1.26716554164886,1852
ds006239_sub-1225,1.24053823947906,472
ds006239_sub-1225,1.23853933811188,160
ds006239_sub-1225,1.23294234275818,859
ds006239_sub-1225,1.2270872592926,1274
ds006239_sub-1225,1.22611510753632,2070
ds006239_sub-1225,1.21006202697754,2066
ds006239_sub-1225,1.20412659645081,1853
ds006239_sub-1225,1.1958544254303,484
ds006239_sub-1225,1.18853163719177,2090
ds006239_sub-1225,1.18402814865112,2076
ds006239_sub-1225,1.18309676647186,975
ds006239_sub-1225,1.17348396778107,2064
ds006239_sub-1225,1.1695042848587,292
ds006239_sub-1225,1.16778755187988,316
ds006239_sub-1225,1.16343867778778,460
ds006239_sub-1225,1.15244925022125,1272
ds006239_sub-1225,1.13758170604706,711
ds006239_sub-1225,1.13031804561615,311
ds006239_sub-1225,1.12227022647858,974
ds006239_sub-1225,1.11127829551697,1851
ds006239_sub-1246,0.933103263378143,822
ds006239_sub-1246,0.918727576732635,810
ds006239_sub-1246,0.894213020801544,821
ds006239_sub-1246,0.853927671909332,809
ds006239_sub-1246,0.843163549900055,1420
ds006239_sub-1246,0.832256495952606,823
ds006239_sub-1246,0.81044560670852706,1430
ds006239_sub-1246,0.809297382831573,811
ds006239_sub-1246,0.734291613101959,833
ds006239_sub-1246,0.71070009469986,797
ds006239_sub-1246,0.690416276454926,1421
ds006239_sub-1246,0.678837716579437,796
ds006239_sub-1246,0.671228885650635,1419
ds006239_sub-1246,0.635427832603455,834
ds006239_sub-1246,0.631208181381226,752
ds006239_sub-1246,0.629592418670654,1279
ds006239_sub-1246,0.629448533058167,1431
ds006239_sub-1246,0.628062963485718,808
ds006239_sub-1246,0.607450187206268,1429
ds006239_sub-1246,0.599982857704163,1278
ds006239_sub-1246,0.570963680744171,824
ds006239_sub-1246,0.558899283409119,798
ds006239_sub-1246,0.549597203731537,753
ds006239_sub-1246,0.541858613491058,1570
ds006239_sub-1246,0.539097011089325,740
ds006239_sub-1246,0.536039471626282,782
ds006239_sub-1246,0.527911126613617,594
ds006239_sub-1246,0.520390868186951,677
ds006239_sub-1246,0.51528126001358,795
ds006239_sub-1246,0.51458078622818,767
ds006239_sub-1246,0.502813041210175,1268
ds006239_sub-1246,0.501045346260071,766
ds006239_sub-1246,0.491981714963913,1267
ds006239_sub-1246,0.466021835803986,606
ds006239_sub-1246,0.460070818662643,1580
ds006239_sub-1246,0.45254725217819203,783
ds006239_sub-1246,0.449654221534729,812
ds006239_sub-1246,0.445143610239029,781
ds006239_sub-1246,0.443363308906555,835
ds006239_sub-1246,0.443004071712494,1569
ds006239_sub-1246,0.426315367221832,940
ds006239_sub-1246,0.421981960535049,942
ds006239_sub-1246,0.421558439731598,931
ds006239_sub-1246,0.417586177587509,930
ds006239_sub-1246,0.411876648664474,607
ds006239_sub-1246,0.410080969333649,678
ds006239_sub-1246,0.408464998006821,688
ds006239_sub-1246,0.401099532842636,941
ds006239_sub-1246,0.374941676855087,929
ds006239_sub-1246,0.374292999505997,1579
ds006239_sub-1246,0.363430321216583,928
ds006239_sub-1246,0.360000103712082,689
ds006239_sub-1246,0.358521282672882,943
ds006239_sub-1246,0.352341711521149,1571
ds006239_sub-1246,0.34038445353508,664
ds006239_sub-1246,0.323406636714935,1409
ds006239_sub-1246,0.32261848449707,676
ds006239_sub-1246,0.316547095775604,765
ds006239_sub-1246,0.312532067298889,927
ds006239_sub-1246,0.30609142780304,917
ds006239_sub-1246,0.304327398538589,916
ds006239_sub-1246,0.278819859027863,952
ds006239_sub-1246,0.269854992628098,1119
ds006239_sub-1246,0.263666123151779,903
ds006239_sub-1246,0.260398060083389,915
ds006239_sub-1246,0.259517967700958,1266
ds006239_sub-1246,0.257332801818848,1277
ds006239_sub-1246,0.245935559272766,768
ds006239_sub-1246,0.245615944266319,954
ds006239_sub-1246,0.24163331091404,953
ds006239_sub-1246,0.236177623271942,1410
ds006239_sub-1246,0.230520814657211,844
ds006239_sub-1246,0.226568162441254,780
ds006239_sub-1246,0.225831300020218,1408
ds006239_sub-1246,0.224282801151276,1581
ds006239_sub-1246,0.220842599868774,620
ds006239_sub-1246,0.215037524700165,932
ds006239_sub-1246,0.211021214723587,794
ds006239_sub-1246,0.196112662553787,663
ds006239_sub-1246,0.18413333594799,914
ds006239_sub-1246,0.182885438203812,621
ds006239_sub-1246,0.17975552380085,955
ds006239_sub-1246,0.179609447717667,454
ds006239_sub-1246,0.179141327738762,836
ds006239_sub-1246,0.178144738078117,665
ds006239_sub-1246,0.160817354917526,918
ds006239_sub-1246,0.160802289843559,825
ds006239_sub-1246,0.152904435992241,784
ds006239_sub-1246,0.134485423564911,799
ds006239_sub-1246,0.116830736398697,1118
ds006239_sub-1246,0.106902584433556,944
ds006239_sub-1246,0.104461342096329,754
ds006239_sub-1246,0.103244103491306,904
ds006239_sub-1246,0.0630087107419968,1559
ds006239_sub-1246,0.062316533178091,1255
ds006239_sub-1246,0.0611973740160465,690
ds006239_sub-1246,0.0422514230012894,741
ds006239_sub-1246,0.0385902561247349,583
ds006239_sub-1246,0.0303966980427504,1560
ds006239_sub-1246,0.0293681509792805,619
ds006239_sub-1248,4.08409452438354,1119
ds006239_sub-1248,4.00383186340332,1110
ds006239_sub-1248,3.74318146705627,1279
ds006239_sub-1248,3.70578765869141,1268
ds006239_sub-1248,3.63962721824646,848
ds006239_sub-1248,3.63799571990967,849
ds006239_sub-1248,3.50208616256714,703
ds006239_sub-1248,3.46947360038757,838
ds006239_sub-1248,3.45394134521484,692
ds006239_sub-1248,3.41984558105469,693
ds006239_sub-1248,3.40964317321777,702
ds006239_sub-1248,3.38411068916321,989
ds006239_sub-1248,3.33375382423401,1109
ds006239_sub-1248,3.31448817253113,850
ds006239_sub-1248,3.31415915489197,980
ds006239_sub-1248,3.2820873260498,847
ds006239_sub-1248,3.27775430679321,837
ds006239_sub-1248,3.27742862701416,839
ds006239_sub-1248,3.27461838722229,1118
ds006239_sub-1248,3.27322387695312,704
ds006239_sub-1248,3.19286441802979,979
ds006239_sub-1248,3.13912057876587,978
ds006239_sub-1248,3.11239051818848,988
ds006239_sub-1248,3.10953688621521,977
ds006239_sub-1248,3.10002899169922,691
ds006239_sub-1248,3.02935099601746,694
ds006239_sub-1248,3.0038526058197,701
ds006239_sub-1248,2.990718126297,976
ds006239_sub-1248,2.86229658126831,987
ds006239_sub-1248,2.86134600639343,851
ds006239_sub-1248,2.8461332321167,858
ds006239_sub-1248,2.80748772621155,840
ds006239_sub-1248,2.79548645019531,859
ds006239_sub-1248,2.79276466369629,705
ds006239_sub-1248,2.7861852645874,1256
ds006239_sub-1248,2.78148508071899,1218
ds006239_sub-1248,2.77183032035828,1100
ds006239_sub-1248,2.76580047607422,546
ds006239_sub-1248,2.73622560501099,1108
ds006239_sub-1248,2.73510360717773,222
ds006239_sub-1248,2.72887372970581,836
ds006239_sub-1248,2.71771430969238,1065
ds006239_sub-1248,2.71679282188416,975
ds006239_sub-1248,2.71125268936157,555
ds006239_sub-1248,2.70620012283325,238
ds006239_sub-1248,2.69397592544556,1378
ds006239_sub-1248,2.68639302253723,1421
ds006239_sub-1248,2.67506408691406,967
ds006239_sub-1248,2.65882921218872,986
ds006239_sub-1248,2.64756488800049,857
ds006239_sub-1248,2.64530992507935,1217
ds006239_sub-1248,2.64086842536926,846
ds006239_sub-1248,2.63476037979126,968
ds006239_sub-1248,2.63465666770935,1431
ds006239_sub-1248,2.63451552391052,556
ds006239_sub-1248,2.62885022163391,547
ds006239_sub-1248,2.62486839294434,712
ds006239_sub-1248,2.62289071083069,1518
ds006239_sub-1248,2.61610889434814,1267
ds006239_sub-1248,2.61359071731567,1066
ds006239_sub-1248,2.61299514770508,545
ds006239_sub-1248,2.6094651222229,711
ds006239_sub-1248,2.60145235061646,860
ds006239_sub-1248,2.58585596084595,237
ds006239_sub-1248,2.58404803276062,966
ds006239_sub-1248,2.57765460014343,1278
ds006239_sub-1248,2.5658860206604,1205
ds006239_sub-1248,2.55612421035767,554
ds006239_sub-1248,2.53715753555298,1367
ds006239_sub-1248,2.53372740745544,1117
ds006239_sub-1248,2.52254295349121,1099
ds006239_sub-1248,2.51125574111938,221
ds006239_sub-1248,2.50453352928162,852
ds006239_sub-1248,2.49491858482361,969
ds006239_sub-1248,2.49056196212769,1206
ds006239_sub-1248,2.47864532470703,1219
ds006239_sub-1248,2.46928691864014,1654
ds006239_sub-1248,2.46705603599548,1507
ds006239_sub-1248,2.45434236526489,1230
ds006239_sub-1248,2.44724678993225,205
ds006239_sub-1248,2.44348740577698,861
ds006239_sub-1248,2.44002294540405,1366
ds006239_sub-1248,2.43993449211121,1377
ds006239_sub-1248,2.43984079360962,690
ds006239_sub-1248,2.43809938430786,1077
ds006239_sub-1248,2.43507790565491,713
ds006239_sub-1248,2.41648364067078,710
ds006239_sub-1248,2.41145801544189,557
ds006239_sub-1248,2.41121172904968,695
ds006239_sub-1248,2.40448570251465,1529
ds006239_sub-1248,2.39964246749878,1053
ds006239_sub-1248,2.39603924751282,985
ds006239_sub-1248,2.38499069213867,1076
ds006239_sub-1248,2.38163709640503,1389
ds006239_sub-1248,2.37659025192261,827
ds006239_sub-1248,2.37243700027466,1064
ds006239_sub-1248,2.36780500411987,253
ds006239_sub-1248,2.367112159729,862
ds006239_sub-1248,2.35822629928589,1410
ds006239_sub-1248,2.35292673110962,681
ds006239_sub-1250,7.23275518417358,564
ds006239_sub-1250,6.69640254974365,565
ds006239_sub-1250,6.64733600616455,563
ds006239_sub-1250,6.56778240203857,431
ds006239_sub-1250,6.08312749862671,430
ds006239_sub-1250,6.02462673187256,555
ds006239_sub-1250,5.99101257324219,432
ds006239_sub-1250,5.62523221969604,418
ds006239_sub-1250,5.60460662841797,566
ds006239_sub-1250,5.57168006896973,556
ds006239_sub-1250,5.54068470001221,711
ds006239_sub-1250,5.31465864181519,419
ds006239_sub-1250,5.17064952850342,710
ds006239_sub-1250,5.07422113418579,554
ds006239_sub-1250,5.0223536491394,712
ds006239_sub-1250,4.98497486114502,433
ds006239_sub-1250,4.91264295578003,562
ds006239_sub-1250,4.82599925994873,546
ds006239_sub-1250,4.7337851524353,545
ds006239_sub-1250,4.61827278137207,417
ds006239_sub-1250,4.56402826309204,429
ds006239_sub-1250,4.43050765991211,702
ds006239_sub-1250,4.21438694000244,567
ds006239_sub-1250,4.18377494812012,557
ds006239_sub-1250,4.16816711425781,405
ds006239_sub-1250,4.11037492752075,713
ds006239_sub-1250,4.0159158706665,703
ds006239_sub-1250,4.00491094589233,420
ds006239_sub-1250,3.95665407180786,691
ds006239_sub-1250,3.88759684562683,701
ds006239_sub-1250,3.87231206893921,709
ds006239_sub-1250,3.8663432598114,274
ds006239_sub-1250,3.86555981636047,404
ds006239_sub-1250,3.8608717918396,544
ds006239_sub-1250,3.84769868850708,692
ds006239_sub-1250,3.8313684463501,434
ds006239_sub-1250,3.72298002243042,547
ds006239_sub-1250,3.70163345336914,273
ds006239_sub-1250,3.66824388504028,535
ds006239_sub-1250,3.63293170928955,553
ds006239_sub-1250,3.58935451507568,680
ds006239_sub-1250,3.40086960792542,406
ds006239_sub-1250,3.39765882492065,690
ds006239_sub-1250,3.39594912528992,275
ds006239_sub-1250,3.35829401016235,260
ds006239_sub-1250,3.32172560691833,416
ds006239_sub-1250,3.3001856803894,857
ds006239_sub-1250,3.27851128578186,536
ds006239_sub-1250,3.26979732513428,534
ds006239_sub-1250,3.24838590621948,856
ds006239_sub-1250,3.22726559638977,261
ds006239_sub-1250,3.19828820228577,679
ds006239_sub-1250,3.18456625938416,681
ds006239_sub-1250,3.10784649848938,403
ds006239_sub-1250,3.09407138824463,543
ds006239_sub-1250,3.05582523345947,714
ds006239_sub-1250,3.02136301994324,428
ds006239_sub-1250,2.98345232009888,704
ds006239_sub-1250,2.97722959518433,700
ds006239_sub-1250,2.96564865112305,272
ds006239_sub-1250,2.9020893573761,825
ds006239_sub-1250,2.9015781879425,1120
ds006239_sub-1250,2.90140748023987,693
ds006239_sub-1250,2.81069374084473,558
ds006239_sub-1250,2.78334403038025,259
ds006239_sub-1250,2.75505185127258,402
ds006239_sub-1250,2.74033141136169,826
ds006239_sub-1250,2.73556065559387,276
ds006239_sub-1250,2.71134305000305,415
ds006239_sub-1250,2.69748711585999,401
ds006239_sub-1250,2.6866178512573202,533
ds006239_sub-1250,2.67601490020752,836
ds006239_sub-1250,2.6726405620575,689
ds006239_sub-1250,2.67078733444214,858
ds006239_sub-1250,2.65953063964844,421
ds006239_sub-1250,2.62209987640381,847
ds006239_sub-1250,2.59534859657288,568
ds006239_sub-1250,2.59351301193237,837
ds006239_sub-1250,2.53898215293884,390
ds006239_sub-1250,2.51209497451782,1121
ds006239_sub-1250,2.5004768371582,855
ds006239_sub-1250,2.49999976158142,667
ds006239_sub-1250,2.49760603904724,1124
ds006239_sub-1250,2.48493623733521,414
ds006239_sub-1250,2.48446273803711,813
ds006239_sub-1250,2.47587871551514,708
ds006239_sub-1250,2.45358633995056,824
ds006239_sub-1250,2.45232248306274,1123
ds006239_sub-1250,2.44712424278259,262
ds006239_sub-1250,2.43940186500549,678
ds006239_sub-1250,2.43638849258423,435
ds006239_sub-1250,2.42088413238525,814
ds006239_sub-1250,2.40889263153076,391
ds006239_sub-1250,2.40767979621887,1280
ds006239_sub-1250,2.3809449672699,846
ds006239_sub-1250,2.37804436683655,835
ds006239_sub-1250,2.3469774723053,387
ds006239_sub-1250,2.3350772857666,386
ds006239_sub-1250,2.32907700538635,400
ds006239_sub-1250,2.31527638435364,848
ds006239_sub-1252,4.81961441040039,1340
ds006239_sub-1252,4.68757057189941,1180
ds006239_sub-1252,4.61297941207886,1341
ds006239_sub-1252,4.44738292694092,1179
ds006239_sub-1252,4.43759965896606,1169
ds006239_sub-1252,4.4178318977356,1168
ds006239_sub-1252,4.3724627494812,1181
ds006239_sub-1252,4.35271739959717,1339
ds006239_sub-1252,4.31523895263672,1329
ds006239_sub-1252,4.19571924209595,1328
ds006239_sub-1252,4.13867139816284,1352
ds006239_sub-1252,3.96285152435303,1491
ds006239_sub-1252,3.93963956832886,1353
ds006239_sub-1252,3.8972475528717,1351
ds006239_sub-1252,3.82798147201538,1192
ds006239_sub-1252,3.81735920906067,1170
ds006239_sub-1252,3.81124520301819,1342
ds006239_sub-1252,3.75454592704773,1330
ds006239_sub-1252,3.74021363258362,1492
ds006239_sub-1252,3.72598814964294,1191
ds006239_sub-1252,3.72535872459412,1193
ds006239_sub-1252,3.70760869979858,1167
ds006239_sub-1252,3.6888120174408,1015
ds006239_sub-1252,3.6701238155365,1178
ds006239_sub-1252,3.65711832046509,1182
ds006239_sub-1252,3.64482831954956,1016
ds006239_sub-1252,3.64282584190369,1503
ds006239_sub-1252,3.61393547058105,1490
ds006239_sub-1252,3.56981420516968,1026
ds006239_sub-1252,3.51832818984985,1502
ds006239_sub-1252,3.50417160987854,1027
ds006239_sub-1252,3.46970558166504,1218
ds006239_sub-1252,3.46312952041626,1206
ds006239_sub-1252,3.45599126815796,1327
ds006239_sub-1252,3.44725298881531,1354
ds006239_sub-1252,3.40952205657959,1205
ds006239_sub-1252,3.39769506454468,1338
ds006239_sub-1252,3.39457893371582,1194
ds006239_sub-1252,3.38811898231506,1190
ds006239_sub-1252,3.296541929245,1504
ds006239_sub-1252,3.28989005088806,1481
ds006239_sub-1252,3.26096367835999,1350
ds006239_sub-1252,3.24152779579163,1219
ds006239_sub-1252,3.23487448692322,1480
ds006239_sub-1252,3.21406364440918,1025
ds006239_sub-1252,3.18605804443359,1017
ds006239_sub-1252,3.17743897438049,1028
ds006239_sub-1252,3.16491103172302,1649
ds006239_sub-1252,3.15980267524719,1014
ds006239_sub-1252,3.1514253616333,1365
ds006239_sub-1252,3.14259743690491,1157
ds006239_sub-1252,3.14136695861816,1158
ds006239_sub-1252,3.09135127067566,1366
ds006239_sub-1252,3.06924366950989,1204
ds006239_sub-1252,3.03138852119446,1493
ds006239_sub-1252,3.02765846252441,1650
ds006239_sub-1252,2.99860429763794,173
ds006239_sub-1252,2.99302220344543,1005
ds006239_sub-1252,2.9929826259613,1364
ds006239_sub-1252,2.98055839538574,1639
ds006239_sub-1252,2.97214555740356,1231
ds006239_sub-1252,2.97153735160828,1501
ds006239_sub-1252,2.95558190345764,1066
ds006239_sub-1252,2.95099902153015,1217
ds006239_sub-1252,2.95018577575684,1776
ds006239_sub-1252,2.91381740570068,1004
ds006239_sub-1252,2.89707326889038,1638
ds006239_sub-1252,2.892409324646,1230
ds006239_sub-1252,2.8837354183197,1078
ds006239_sub-1252,2.87135791778564,1648
ds006239_sub-1252,2.86836957931519,1037
ds006239_sub-1252,2.86576628684998,1171
ds006239_sub-1252,2.86517882347107,1077
ds006239_sub-1252,2.86485147476196,289
ds006239_sub-1252,2.85600113868713,1318
ds006239_sub-1252,2.83793306350708,1317
ds006239_sub-1252,2.83526182174683,1482
ds006239_sub-1252,2.83370494842529,1489
ds006239_sub-1252,2.82067012786865,1207
ds006239_sub-1252,2.81826210021973,163
ds006239_sub-1252,2.8052225112915,1189
ds006239_sub-1252,2.7846999168396,1343
ds006239_sub-1252,2.78403186798096,1195
ds006239_sub-1252,2.7837700843811,1038
ds006239_sub-1252,2.77995586395264,1363
ds006239_sub-1252,2.77943968772888,1036
ds006239_sub-1252,2.7638304233551,1203
ds006239_sub-1252,2.75941300392151,1355
ds006239_sub-1252,2.75243091583252,187
ds006239_sub-1252,2.75136280059814,1331
ds006239_sub-1252,2.75069236755371,1006
ds006239_sub-1252,2.73238492012024,1183
ds006239_sub-1252,2.72658801078796,1029
ds006239_sub-1252,2.71328902244568,1777
ds006239_sub-1252,2.71281456947327,1039
ds006239_sub-1252,2.71231555938721,1159
ds006239_sub-1252,2.70647096633911,1775
ds006239_sub-1252,2.70424675941467,1505
ds006239_sub-1252,2.68969058990479,1479
ds006239_sub-1252,2.67419266700745,1377
ds006239_sub-1255,1.01880574226379,596
ds006239_sub-1255,1.0012059211731,1992
ds006239_sub-1255,0.998473167419434,597
ds006239_sub-1255,0.871639370918274,595
ds006239_sub-1255,0.865727066993713,609
ds006239_sub-1255,0.857639193534851,1993
ds006239_sub-1255,0.84203827381134,1883
ds006239_sub-1255,0.835352599620819,743
ds006239_sub-1255,0.830526351928711,608
ds006239_sub-1255,0.829196870326996,456
ds006239_sub-1255,0.820420742034912,742
ds006239_sub-1255,0.804194033145905,598
ds006239_sub-1255,0.794338464736938,585
ds006239_sub-1255,0.766059994697571,457
ds006239_sub-1255,0.765049040317535,584
ds006239_sub-1255,0.747767806053162,610
ds006239_sub-1255,0.731264650821686,1873
ds006239_sub-1255,0.724502384662628,280
ds006239_sub-1255,0.717069566249847,607
ds006239_sub-1255,0.706306338310242,455
ds006239_sub-1255,0.691647827625275,1609
ds006239_sub-1255,0.685815989971161,744
ds006239_sub-1255,0.685021936893463,755
ds006239_sub-1255,0.684876978397369,741
ds006239_sub-1255,0.664754450321198,586
ds006239_sub-1255,0.664566159248352,1749
ds006239_sub-1255,0.657543063163757,754
ds006239_sub-1255,0.656920254230499,469
ds006239_sub-1255,0.655615568161011,594
ds006239_sub-1255,0.65470689535141,1599
ds006239_sub-1255,0.639877736568451,569
ds006239_sub-1255,0.638133883476257,606
ds006239_sub-1255,0.633196175098419,468
ds006239_sub-1255,0.610665619373322,756
ds006239_sub-1255,0.600717961788177,1608
ds006239_sub-1255,0.596948325634003,753
ds006239_sub-1255,0.588127255439758,583
ds006239_sub-1255,0.585272431373596,1748
ds006239_sub-1255,0.573222398757935,731
ds006239_sub-1255,0.572943210601807,1738
ds006239_sub-1255,0.570046484470367,1610
ds006239_sub-1255,0.555211067199707,1600
ds006239_sub-1255,0.554380774497986,1620
ds006239_sub-1255,0.553713142871857,1598
ds006239_sub-1255,0.550489187240601,267
ds006239_sub-1255,0.550421476364136,730
ds006239_sub-1255,0.550210177898407,740
ds006239_sub-1255,0.545720994472504,458
