unique_id,beta,voxel_num
ds002236_sub-0035,4.80263731477683,253
ds002236_sub-0035,4.795982648281681,267
ds002236_sub-0035,4.787814412215859,268
ds002236_sub-0036,4.518032119219262,2422
ds002236_sub-0036,4.435417797552596,2659
ds002236_sub-0036,4.377818181858193,2660
ds002236_sub-0036,4.366230254876891,2640
ds002236_sub-0036,4.366174010499499,2403
ds002236_sub-0036,4.340527671103851,2092
ds002236_sub-0036,4.303159515043603,2421
ds002236_sub-0036,4.296420473516986,2679
ds002236_sub-0036,4.28897663308889,2678
ds002236_sub-0036,4.2271861685493795,2444
ds002236_sub-0036,4.217380826911238,2402
ds002236_sub-0036,4.202281091455622,2837
ds002236_sub-0036,4.180285825934072,2641
ds002236_sub-0036,4.136981840529638,2822
ds002236_sub-0036,4.1079400594348625,2116
ds002236_sub-0036,4.054181581996412,2620
ds002236_sub-0036,4.02198591405289,2851
ds002236_sub-0036,4.003293833346159,2070
ds002236_sub-0036,3.9971243516368338,2384
ds002236_sub-0036,3.968112461664441,2443
ds002236_sub-0036,3.956569836294099,2697
ds002236_sub-0036,3.947753069414007,2696
ds002236_sub-0036,3.9301427302051586,2091
ds002236_sub-0036,3.909451135980756,2383
ds002236_sub-0036,3.90761297214466,2639
ds002236_sub-0036,3.897751298231108,1670
ds002236_sub-0036,3.878505982589607,2838
ds002236_sub-0036,3.869786392438148,2852
ds002236_sub-0036,3.789617214692148,2621
ds002236_sub-0036,3.771778064212183,2093
ds002236_sub-0036,3.728567922985569,2864
ds002236_sub-0036,3.72424241338369,2806
ds002236_sub-0036,3.694585788155445,2423
ds002236_sub-0036,3.686339208682485,2115
ds002236_sub-0036,3.661939391145286,2658
ds002236_sub-0036,3.65767528481601,1693
ds002236_sub-0036,3.6310218491806383,2619
ds002236_sub-0036,3.612577319399576,2865
ds002236_sub-0036,3.6112570868784606,2069
ds002236_sub-0036,3.6050306398205985,2823
ds002236_sub-0036,3.563367956548051,2602
ds002236_sub-0036,3.559144134856586,2117
ds002236_sub-0036,3.534638141362432,1648
ds002236_sub-0036,3.528784298137048,2048
ds002236_sub-0036,3.523889307597328,2821
ds002236_sub-0036,3.517544170926315,2404
ds002236_sub-0036,3.513541413369063,1671
ds002236_sub-0036,3.5128522916799994,2071
ds002236_sub-0036,3.5117949696492716,2941
ds002236_sub-0036,3.499166106122859,2364
ds002236_sub-0036,3.4949329533884232,2445
ds002236_sub-0036,3.44809466612962,2820
ds002236_sub-0036,3.445438473286013,1133
ds002236_sub-0036,3.4418846326951837,2618
ds002236_sub-0036,3.4319642722765624,2617
ds002236_sub-0036,3.4308494595672347,1147
ds002236_sub-0036,3.4241639791130587,2876
ds002236_sub-0036,3.406578367261696,1146
ds002236_sub-0036,3.39168133303438,1571
ds002236_sub-0036,3.387002684236192,2603
ds002236_sub-0036,3.3858672067310724,2465
ds002236_sub-0036,3.377051192250574,2677
ds002236_sub-0036,3.377046603471636,1669
ds002236_sub-0036,3.371230003187238,1588
ds002236_sub-0036,3.361695080936433,2616
ds002236_sub-0036,3.3481576321273643,2601
ds002236_sub-0036,3.3441969060911605,2836
ds002236_sub-0036,3.343084369031652,1649
ds002236_sub-0036,3.336896102249857,2401
ds002236_sub-0036,3.334077245286049,1132
ds002236_sub-0036,3.325804882996682,1927
ds002236_sub-0036,3.3086474981123626,2661
ds002236_sub-0036,3.3059018060234364,2638
ds002236_sub-0036,3.2961406454406044,2805
ds002236_sub-0036,3.284719113945756,2680
ds002236_sub-0036,3.281838101300738,2635
ds002236_sub-0036,3.2741069840625485,2420
ds002236_sub-0036,3.267268769417647,2712
ds002236_sub-0036,3.2616970351837806,2819
ds002236_sub-0036,3.261597089165919,2713
ds002236_sub-0036,3.2593565316013855,1066
ds002236_sub-0036,3.259067532153769,2385
ds002236_sub-0036,3.258999024130281,1214
ds002236_sub-0036,3.2583310810417494,1988
ds002236_sub-0036,3.257455291722467,1587
ds002236_sub-0036,3.2551592543905907,2877
ds002236_sub-0036,3.248437206615932,2382
ds002236_sub-0036,3.2379670298250907,2600
ds002236_sub-0036,3.224456763152375,2141
ds002236_sub-0036,3.219871012881537,1692
ds002236_sub-0036,3.213084478521692,1694
ds002236_sub-0036,3.207660017172542,2049
ds002236_sub-0036,3.1919853543630214,2636
ds002236_sub-0036,3.171587002958832,2029
ds002236_sub-0036,3.1672431561120735,1570
ds002236_sub-0036,3.1634048959711834,1589
ds002236_sub-0036,3.159474857836981,2807
ds002236_sub-0036,3.1540222515594287,2642
ds002236_sub-0036,3.153529368867542,2803
ds002236_sub-0036,3.1518214758917873,2365
ds002236_sub-0038,4.446615265497066,255
ds002236_sub-0038,4.260143063003765,270
ds002236_sub-0038,4.20525560599374,254
ds002236_sub-0038,4.100714423985496,46
ds002236_sub-0038,4.090560778967816,269
ds002236_sub-0038,3.973718174966174,1090
ds002236_sub-0038,3.907485660349949,533
ds002236_sub-0038,3.9034156859365257,553
ds002236_sub-0038,3.8689145220946033,1097
ds002236_sub-0038,3.846381448451651,532
ds002236_sub-0038,3.842804875596447,59
ds002236_sub-0038,3.8385150519616302,1089
ds002236_sub-0038,3.823884331651582,256
ds002236_sub-0038,3.814940212210628,1098
ds002236_sub-0038,3.783141126648392,552
ds002236_sub-0038,3.7570959819136416,45
ds002236_sub-0038,3.742173615757371,58
ds002236_sub-0038,3.725679526378162,1096
ds002236_sub-0038,3.657512402118642,241
ds002236_sub-0038,3.617847931972851,1082
ds002236_sub-0038,3.6054747204934414,117
ds002236_sub-0038,3.561712815141901,135
ds002236_sub-0038,3.5529323697180084,2808
ds002236_sub-0038,3.5322753674388214,2793
ds002236_sub-0038,3.525677800572201,271
ds002236_sub-0038,3.4813229475456575,2589
ds002236_sub-0038,3.46944770078277,2588
ds002236_sub-0038,3.459624960838554,240
ds002236_sub-0038,3.4498766904713083,2575
ds002236_sub-0038,3.437515339203114,1350
ds002236_sub-0038,3.40999917989249,47
ds002236_sub-0038,3.3887563964245815,253
ds002236_sub-0038,3.3878096847503594,1081
ds002236_sub-0038,3.3787060492671666,1821
ds002236_sub-0038,3.3671392281614256,2954
ds002236_sub-0038,3.364751307845048,1088
ds002236_sub-0038,3.360461758233249,268
ds002236_sub-0038,3.35964982060939,2574
ds002236_sub-0038,3.3518541637449775,554
ds002236_sub-0038,3.3498182851483618,2794
ds002236_sub-0038,3.3463277781422964,2824
ds002236_sub-0038,3.3455670682418805,534
ds002236_sub-0038,3.341696301017694,907
ds002236_sub-0038,3.3299420921029688,2823
ds002236_sub-0038,3.328239564656624,34
ds002236_sub-0038,3.324599814626083,285
ds002236_sub-0038,3.3189957887565713,1375
ds002236_sub-0038,3.3189928914629454,2955
ds002236_sub-0038,3.3181842010230667,1106
ds002236_sub-0038,3.317687151773385,116
ds002236_sub-0038,3.298970319593919,2779
ds002236_sub-0038,3.286120848924976,2604
ds002236_sub-0038,3.277055009605162,242
ds002236_sub-0038,3.273647613726839,930
ds002236_sub-0038,3.273234569731253,531
ds002236_sub-0038,3.254996441271781,2807
ds002236_sub-0038,3.246078030710424,339
ds002236_sub-0038,3.2357947463983936,1349
ds002236_sub-0038,3.2344760860266204,1105
ds002236_sub-0038,3.232083256356036,2809
ds002236_sub-0038,3.227612680684244,136
ds002236_sub-0038,3.220687663659922,575
ds002236_sub-0038,3.216381902645148,286
ds002236_sub-0038,3.1999285310014067,551
ds002236_sub-0038,3.1998283439245383,2943
ds002236_sub-0038,3.1958358991672418,931
ds002236_sub-0038,3.1952023771299647,100
ds002236_sub-0038,3.1783951387847793,1095
ds002236_sub-0038,3.1758003181541894,906
ds002236_sub-0038,3.1753222758240573,574
ds002236_sub-0038,3.1694835637746994,512
ds002236_sub-0038,3.1612830443753945,1848
ds002236_sub-0038,3.15037157434487,2780
ds002236_sub-0038,3.1464976518278283,1074
ds002236_sub-0038,3.1449739432405694,1374
ds002236_sub-0038,3.13541670877129,513
ds002236_sub-0038,3.128125955303854,72
ds002236_sub-0038,3.124759602787777,883
ds002236_sub-0038,3.117268726641008,2605
ds002236_sub-0038,3.10455473152731,1514
ds002236_sub-0038,3.104548868266324,360
ds002236_sub-0038,3.0961090760599097,1515
ds002236_sub-0038,3.086041155145512,118
ds002236_sub-0038,3.0698566874714963,884
ds002236_sub-0038,3.055994867134223,99
ds002236_sub-0038,3.0485537838489387,908
ds002236_sub-0038,3.047833948538265,134
ds002236_sub-0038,3.041686578163907,1820
ds002236_sub-0038,3.0334090944057897,2822
ds002236_sub-0038,3.0191970534088055,955
ds002236_sub-0038,3.0172526681943745,2942
ds002236_sub-0038,3.0134152634191302,2837
ds002236_sub-0038,3.0079236761706625,1351
ds002236_sub-0038,3.0018450438346025,1822
ds002236_sub-0038,2.989483450972504,2792
ds002236_sub-0038,2.9879054973207824,954
ds002236_sub-0038,2.9848890680913476,284
ds002236_sub-0038,2.983269552442963,338
ds002236_sub-0038,2.9826070967261025,57
ds002236_sub-0038,2.9793475331411643,35
ds002236_sub-0042,5.49145162362398,1089
ds002236_sub-0042,5.344279499665736,1081
ds002236_sub-0042,5.274219279712588,1096
ds002236_sub-0042,5.264434157649786,1090
ds002236_sub-0042,5.262637841073843,1082
ds002236_sub-0042,5.216515744140056,1118
ds002236_sub-0042,5.199519114049998,1088
ds002236_sub-0042,5.141718879999294,1095
ds002236_sub-0042,5.026102557422309,1103
ds002236_sub-0042,5.0240390216848985,1080
ds002236_sub-0042,5.021246923485041,1110
ds002236_sub-0042,4.991253413820205,1555
ds002236_sub-0042,4.978518151872796,1111
ds002236_sub-0042,4.9725845517977465,1119
ds002236_sub-0042,4.934740127749593,1097
ds002236_sub-0042,4.913118366484865,1126
ds002236_sub-0042,4.846095784632411,1073
ds002236_sub-0042,4.8453705749959095,1104
ds002236_sub-0042,4.792559824609855,1554
ds002236_sub-0042,4.792473304511642,1117
ds002236_sub-0042,4.768794720312081,472
ds002236_sub-0042,4.716421350513757,1544
ds002236_sub-0042,4.713815051290045,816
ds002236_sub-0042,4.709804147208491,1102
ds002236_sub-0042,4.704692748283846,1066
ds002236_sub-0042,4.668119913093665,1556
ds002236_sub-0042,4.662403643197367,1074
ds002236_sub-0042,4.660934976462338,1127
ds002236_sub-0042,4.657048480457052,718
ds002236_sub-0042,4.6232559693195086,491
ds002236_sub-0042,4.586785768143925,1072
ds002236_sub-0042,4.5776159225338775,719
ds002236_sub-0042,4.549519544683685,1545
ds002236_sub-0042,4.541941868142248,1566
ds002236_sub-0042,4.530710699871718,1109
ds002236_sub-0042,4.53018268486661,1125
ds002236_sub-0042,4.48959780322992,1094
ds002236_sub-0042,4.456816269427669,1983
ds002236_sub-0042,4.446793966295936,1485
ds002236_sub-0042,4.4458001191655825,797
ds002236_sub-0042,4.436981307765948,1565
ds002236_sub-0042,4.434900222514598,454
ds002236_sub-0042,4.416213570146339,1543
ds002236_sub-0042,4.415620823089281,473
ds002236_sub-0042,4.413912690508829,1112
ds002236_sub-0042,4.405048689335973,711
ds002236_sub-0042,4.403035712631478,1087
ds002236_sub-0042,4.393330799888117,837
ds002236_sub-0042,4.372596179018556,732
ds002236_sub-0042,4.36405907546622,1984
ds002236_sub-0042,4.354872680468083,1067
ds002236_sub-0042,4.3522888712611625,817
ds002236_sub-0042,4.351463204736332,1098
ds002236_sub-0042,4.331954104172947,1105
ds002236_sub-0042,4.320728502631594,1484
ds002236_sub-0042,4.313245496787128,1079
ds002236_sub-0042,4.312435377261638,455
ds002236_sub-0042,4.306629732449348,733
ds002236_sub-0042,4.250710791648579,1534
ds002236_sub-0042,4.249138754590353,1553
ds002236_sub-0042,4.2482091957271315,1982
ds002236_sub-0042,4.231620139345339,492
ds002236_sub-0042,4.225036338613255,1567
ds002236_sub-0042,4.221417905603243,798
ds002236_sub-0042,4.209416303542186,1229
ds002236_sub-0042,4.204194710831719,1525
ds002236_sub-0042,4.2036882098895365,1994
ds002236_sub-0042,4.19938023159038,1514
ds002236_sub-0042,4.167261440142786,1140
ds002236_sub-0042,4.16307193678705,1496
ds002236_sub-0042,4.155961589367185,1495
ds002236_sub-0042,4.1459419619969236,1515
ds002236_sub-0042,4.129596128275352,438
ds002236_sub-0042,4.12686659875982,838
ds002236_sub-0042,4.120061837787723,401
ds002236_sub-0042,4.117891760415889,1120
ds002236_sub-0042,4.104220939052635,1993
ds002236_sub-0042,4.100860118967551,1535
ds002236_sub-0042,4.082752223065153,490
ds002236_sub-0042,4.079774766107474,471
ds002236_sub-0042,4.070483813396843,238
ds002236_sub-0042,4.063324540607946,1526
ds002236_sub-0042,4.062690737902469,1533
ds002236_sub-0042,4.061313849063933,815
ds002236_sub-0042,4.057057234524964,1486
ds002236_sub-0042,4.0477762654038685,423
ds002236_sub-0042,4.045620511358635,714
ds002236_sub-0042,4.036883806464065,1524
ds002236_sub-0042,4.027401874376412,1071
ds002236_sub-0042,4.026067971647717,1564
ds002236_sub-0042,4.025236212052335,1209
ds002236_sub-0042,4.0235435848735,1503
ds002236_sub-0042,4.011613239315807,1230
ds002236_sub-0042,4.01082189771966,1985
ds002236_sub-0042,4.006042018298997,1546
ds002236_sub-0042,4.0046138328653775,748
ds002236_sub-0042,3.99597271744404,411
ds002236_sub-0042,3.9927840149359377,1141
ds002236_sub-0042,3.990264040210505,1995
ds002236_sub-0042,3.99014176545734,1504
ds002236_sub-0043,5.431294877946569,690
ds002236_sub-0043,5.419237773757804,689
ds002236_sub-0043,5.272369222991174,665
ds002236_sub-0043,5.244634116113206,1045
ds002236_sub-0043,5.243791700578705,1023
ds002236_sub-0043,5.119872560070281,664
ds002236_sub-0043,5.11751457526079,1022
ds002236_sub-0043,4.818411083586472,691
ds002236_sub-0043,4.808066816574374,666
ds002236_sub-0043,4.75867706316815,377
ds002236_sub-0043,4.691114433536633,1024
ds002236_sub-0043,4.634307137495433,376
ds002236_sub-0043,4.630137681302333,1046
ds002236_sub-0043,4.595539830396212,688
ds002236_sub-0043,4.499950633717226,356
ds002236_sub-0043,4.341555071605463,378
ds002236_sub-0043,4.305302782960282,357
ds002236_sub-0043,4.23920849564508,355
ds002236_sub-0043,4.169005347408839,1021
ds002236_sub-0043,4.138370952147302,663
ds002236_sub-0043,3.9813884488360936,1444
ds002236_sub-0043,3.901267088377886,667
ds002236_sub-0043,3.819957104066632,375
ds002236_sub-0043,3.8158086176633392,997
ds002236_sub-0043,3.77895451915416,358
ds002236_sub-0043,3.758357959120517,692
ds002236_sub-0043,3.724948763367062,640
ds002236_sub-0043,3.6854338675563394,149
ds002236_sub-0043,3.5763748865759935,1047
ds002236_sub-0043,3.57420514516253,1025
ds002236_sub-0043,3.5484906985718574,132
ds002236_sub-0043,3.5404377380673213,996
ds002236_sub-0043,3.527270499328081,150
ds002236_sub-0043,3.5182686142533273,379
ds002236_sub-0043,3.483293298386304,639
ds002236_sub-0043,3.481742742598637,641
ds002236_sub-0043,3.449732745721957,148
ds002236_sub-0043,3.4464169975200485,131
ds002236_sub-0043,3.420212783458306,998
ds002236_sub-0043,3.3742721926773687,354
ds002236_sub-0043,3.3299907522222454,687
ds002236_sub-0043,3.292158487018591,133
ds002236_sub-0043,3.2782867135391154,200
ds002236_sub-0043,3.242941534126249,213
ds002236_sub-0043,3.219588564245466,1419
ds002236_sub-0043,3.1646257761794305,457
ds002236_sub-0043,3.118163087090064,1464
ds002236_sub-0043,3.104220098956006,336
ds002236_sub-0043,3.04256923462773,335
ds002236_sub-0043,3.0218752160036915,130
ds002236_sub-0043,3.01355002688432,199
ds002236_sub-0043,2.962502612665876,456
ds002236_sub-0043,2.9588241110537004,337
ds002236_sub-0043,2.949216118828963,151
ds002236_sub-0043,2.9419877521152067,475
ds002236_sub-0043,2.898832846140913,1445
ds002236_sub-0043,2.8976855920515536,1418
ds002236_sub-0043,2.8867710409432927,642
ds002236_sub-0043,2.885411509475059,227
ds002236_sub-0043,2.852724135604717,1420
ds002236_sub-0043,2.847525170180125,1020
ds002236_sub-0043,2.8135222995937466,440
ds002236_sub-0043,2.8101098764001575,214
ds002236_sub-0043,2.8022122283891107,359
ds002236_sub-0043,2.792036041627572,212
ds002236_sub-0043,2.787930533420443,662
ds002236_sub-0043,2.746804921402752,374
ds002236_sub-0043,2.746258251617113,439
ds002236_sub-0043,2.741201871801674,334
ds002236_sub-0043,2.7198993180725175,24
ds002236_sub-0043,2.714157030507101,115
ds002236_sub-0043,2.70193647583658,201
ds002236_sub-0043,2.6751033077856143,458
ds002236_sub-0043,2.6701204256005493,228
ds002236_sub-0043,2.6586596494498993,638
ds002236_sub-0043,2.628913278006874,476
ds002236_sub-0043,2.5976366013054037,995
ds002236_sub-0043,2.5863881527274124,134
ds002236_sub-0043,2.579957269625426,474
ds002236_sub-0043,2.5706805245125266,1910
ds002236_sub-0043,2.5681351599934077,114
ds002236_sub-0043,2.5571572188065703,668
ds002236_sub-0043,2.4956743276556725,999
ds002236_sub-0043,2.49107820230776,800
ds002236_sub-0043,2.4834372241609315,686
ds002236_sub-0043,2.4675408892343613,241
ds002236_sub-0043,2.459287862577445,16
ds002236_sub-0043,2.4468861193963547,693
ds002236_sub-0043,2.4322920994013133,494
ds002236_sub-0043,2.412916787541896,1891
ds002236_sub-0043,2.4087205813233186,25
ds002236_sub-0043,2.370412757443715,116
ds002236_sub-0043,2.365131892341924,226
ds002236_sub-0043,2.3592879765219807,380
ds002236_sub-0043,2.3582957870100363,34
ds002236_sub-0043,2.3425726823073205,1927
ds002236_sub-0043,2.3413299173140185,441
ds002236_sub-0043,2.338289779933668,495
ds002236_sub-0043,2.335743744960681,242
ds002236_sub-0043,2.3347720765480986,782
ds002236_sub-0044,5.573250774835895,398
ds002236_sub-0044,5.217144989142926,2
ds002236_sub-0044,5.112261601509454,1
ds002236_sub-0044,4.995804169353093,405
ds002236_sub-0044,4.845869917695267,5
ds002236_sub-0044,4.843097039891054,4
ds002236_sub-0044,4.734349173438849,397
ds002236_sub-0044,4.395529479356166,172
ds002236_sub-0044,4.36263884911971,167
ds002236_sub-0044,4.272541992522944,11
ds002236_sub-0044,4.2722152801954,404
ds002236_sub-0044,4.177444307731613,12
ds002236_sub-0044,4.135683503563925,723
ds002236_sub-0044,4.045969750840239,3
ds002236_sub-0044,3.995290573116203,6
ds002236_sub-0044,3.8866478941717846,724
ds002236_sub-0044,3.8514426941553768,10
ds002236_sub-0044,3.83969807874747,180
ds002236_sub-0044,3.81000417272596,415
ds002236_sub-0044,3.787229237905665,717
ds002236_sub-0044,3.771589456266989,623
ds002236_sub-0044,3.723430059339453,737
ds002236_sub-0044,3.661550537127339,722
ds002236_sub-0044,3.6209618067158287,179
ds002236_sub-0044,3.620589380389985,979
ds002236_sub-0044,3.6060903844098102,396
ds002236_sub-0044,3.502262278318931,13
ds002236_sub-0044,3.494390235464749,181
ds002236_sub-0044,3.489512678098145,414
ds002236_sub-0044,3.4630922530814185,716
ds002236_sub-0044,3.4369459426071605,647
ds002236_sub-0044,3.4328538481735382,736
ds002236_sub-0044,3.3938692800157915,599
ds002236_sub-0044,3.390023633489884,955
ds002236_sub-0044,3.364438453382896,416
ds002236_sub-0044,3.328237553265911,1004
ds002236_sub-0044,3.3082226114117215,173
ds002236_sub-0044,3.278380010372568,191
ds002236_sub-0044,3.2016985173096546,18
ds002236_sub-0044,3.1989771126424738,1884
ds002236_sub-0044,3.1966907664421575,624
ds002236_sub-0044,3.188262708836363,19
ds002236_sub-0044,3.1436612506643824,622
ds002236_sub-0044,3.138741531855022,980
ds002236_sub-0044,3.133368801709719,9
ds002236_sub-0044,3.130236884632855,978
ds002236_sub-0044,3.1153363794361466,403
ds002236_sub-0044,3.114748724942806,1885
ds002236_sub-0044,3.098809808516626,1441
ds002236_sub-0044,3.0927524474898505,738
ds002236_sub-0044,3.0841680358747277,190
ds002236_sub-0044,3.0763895839628415,648
ds002236_sub-0044,3.072339157686808,192
ds002236_sub-0044,3.0689268003575245,954
ds002236_sub-0044,3.060167207330667,711
ds002236_sub-0044,3.0556136395642093,178
ds002236_sub-0044,3.042216899936183,1005
ds002236_sub-0044,3.0344615069568746,598
ds002236_sub-0044,3.033854424619265,715
ds002236_sub-0044,3.014663887525914,712
ds002236_sub-0044,3.007619875114048,20
ds002236_sub-0044,2.956163653663989,2241
ds002236_sub-0044,2.9531606775410237,17
ds002236_sub-0044,2.9297685362273578,752
ds002236_sub-0044,2.9296048021294627,2527
ds002236_sub-0044,2.873842741303533,725
ds002236_sub-0044,2.8691220545166036,956
ds002236_sub-0044,2.853547701991827,753
ds002236_sub-0044,2.8453262290667594,1442
ds002236_sub-0044,2.841460644584286,713
ds002236_sub-0044,2.8398865469247196,168
ds002236_sub-0044,2.831266533837672,931
ds002236_sub-0044,2.8224370062513833,600
ds002236_sub-0044,2.8188366736589936,204
ds002236_sub-0044,2.7768894147720977,721
ds002236_sub-0044,2.746731647358122,1003
ds002236_sub-0044,2.7407063214522194,427
ds002236_sub-0044,2.723418227714874,203
ds002236_sub-0044,2.718733846273551,428
ds002236_sub-0044,2.711411885369892,322
ds002236_sub-0044,2.707594992285974,1030
ds002236_sub-0044,2.7002878572282394,189
ds002236_sub-0044,2.6994834975917,1375
ds002236_sub-0044,2.6862810566523985,1886
ds002236_sub-0044,2.6781604234673178,1400
ds002236_sub-0044,2.671262214320117,205
ds002236_sub-0044,2.6691393648136392,930
ds002236_sub-0044,2.6641104623820704,672
ds002236_sub-0044,2.6529542764013403,646
ds002236_sub-0044,2.64515350335559,413
ds002236_sub-0044,2.638174024805137,182
ds002236_sub-0044,2.6361602074548345,7
ds002236_sub-0044,2.625251253435306,576
ds002236_sub-0044,2.62324386430923,1031
ds002236_sub-0044,2.617318343709649,1131
ds002236_sub-0044,2.611292588704573,1350
ds002236_sub-0044,2.582346497657967,673
ds002236_sub-0044,2.581301872303997,714
ds002236_sub-0044,2.575723929675889,21
ds002236_sub-0044,2.5325781104013645,395
ds002236_sub-0045,5.02211779744823,1573
ds002236_sub-0045,4.730124487585144,1135
ds002236_sub-0045,4.639443286823701,1572
ds002236_sub-0045,4.544656122145356,1574
ds002236_sub-0045,4.532843811671137,1999
ds002236_sub-0045,4.489049373341274,1134
ds002236_sub-0045,4.304638026519504,1136
ds002236_sub-0045,4.274547732299831,1591
ds002236_sub-0045,4.269044170514188,1149
ds002236_sub-0045,4.254570847022907,1493
ds002236_sub-0045,4.23963567023192,807
ds002236_sub-0045,4.160411502412803,789
ds002236_sub-0045,4.153760509073937,1219
ds002236_sub-0045,4.135854164235747,808
ds002236_sub-0045,4.106366418186349,1148
ds002236_sub-0045,4.09572128164835,2000
ds002236_sub-0045,4.084801334514827,790
ds002236_sub-0045,4.045168641651076,1220
ds002236_sub-0045,4.015356084137868,1074
ds002236_sub-0045,4.0084239143791685,1201
ds002236_sub-0045,4.000182597201382,1218
ds002236_sub-0045,3.9824811420763737,1590
ds002236_sub-0045,3.982470346543087,464
ds002236_sub-0045,3.9712122399857095,1073
ds002236_sub-0045,3.963030253860599,465
ds002236_sub-0045,3.9523166818145734,2314
ds002236_sub-0045,3.949108000576614,806
ds002236_sub-0045,3.9476840054333646,826
ds002236_sub-0045,3.945403779350353,447
ds002236_sub-0045,3.930825199199367,1592
ds002236_sub-0045,3.9268122175938487,741
ds002236_sub-0045,3.925317852267768,1202
ds002236_sub-0045,3.924165582430734,773
ds002236_sub-0045,3.918216754155232,1200
ds002236_sub-0045,3.9151963293099072,788
ds002236_sub-0045,3.913334207962132,727
ds002236_sub-0045,3.909981101295308,728
ds002236_sub-0045,3.905683337265557,2324
ds002236_sub-0045,3.900752096170516,1239
ds002236_sub-0045,3.89192232128388,1072
ds002236_sub-0045,3.8897527451732143,1492
ds002236_sub-0045,3.8742111330272664,1150
ds002236_sub-0045,3.848348151594835,2313
ds002236_sub-0045,3.845526570435417,757
ds002236_sub-0045,3.845002225399724,1675
ds002236_sub-0045,3.8383186356161216,742
ds002236_sub-0045,3.833180243172378,1504
ds002236_sub-0045,3.8165867772435775,448
ds002236_sub-0045,3.804085794637534,774
ds002236_sub-0045,3.802633107331973,2015
ds002236_sub-0045,3.79954593140978,1166
ds002236_sub-0045,3.796991201112676,1133
ds002236_sub-0045,3.788664035196123,1082
ds002236_sub-0045,3.772091558378122,1240
ds002236_sub-0045,3.771815419184001,1676
ds002236_sub-0045,3.7716106948891017,482
ds002236_sub-0045,3.767831366190323,1674
ds002236_sub-0045,3.7615794965865312,827
ds002236_sub-0045,3.759304774225484,432
ds002236_sub-0045,3.756738608661557,1165
ds002236_sub-0045,3.74946031889149,1081
ds002236_sub-0045,3.7379576110357617,1183
ds002236_sub-0045,3.730725824333722,772
ds002236_sub-0045,3.7304313076046247,825
ds002236_sub-0045,3.729607225973452,1238
ds002236_sub-0045,3.704163214463234,1071
ds002236_sub-0045,3.7019909638134574,758
ds002236_sub-0045,3.697485344975883,1184
ds002236_sub-0045,3.6950092515821034,1080
ds002236_sub-0045,3.69089508456703,483
ds002236_sub-0045,3.6736288760992,809
ds002236_sub-0045,3.664182714054877,446
ds002236_sub-0045,3.6641069304825495,1698
ds002236_sub-0045,3.655778600704741,463
ds002236_sub-0045,3.6402029569655743,1652
ds002236_sub-0045,3.638098870395721,1182
ds002236_sub-0045,3.629306870143171,1699
ds002236_sub-0045,3.6274118585193182,756
ds002236_sub-0045,3.621430294707241,2323
ds002236_sub-0045,3.621238332449418,740
ds002236_sub-0045,3.614129145032132,419
ds002236_sub-0045,3.6140320857209134,431
ds002236_sub-0045,3.600085011443766,1653
ds002236_sub-0045,3.5973487928601484,1147
ds002236_sub-0045,3.5953204008463677,2325
ds002236_sub-0045,3.590874594249324,207
ds002236_sub-0045,3.5883871046940268,791
ds002236_sub-0045,3.582348659360096,1611
ds002236_sub-0045,3.58207468926744,466
ds002236_sub-0045,3.572051220663614,418
ds002236_sub-0045,3.5673874461329707,726
ds002236_sub-0045,3.5653393620549143,1221
ds002236_sub-0045,3.56020708661548,1927
ds002236_sub-0045,3.5402346632391843,2014
ds002236_sub-0045,3.530059253992349,208
ds002236_sub-0045,3.524553310727726,1203
ds002236_sub-0045,3.5239053132945473,1654
ds002236_sub-0045,3.5225322733563513,481
ds002236_sub-0045,3.51359122825429,1503
ds002236_sub-0045,3.4956744552146737,1164
ds002236_sub-0046,3.7107530194127825,732
ds002236_sub-0046,3.62933596671424,733
ds002236_sub-0046,3.591524229150976,1140
ds002236_sub-0046,3.5523997994517864,718
ds002236_sub-0046,3.4824635973133624,719
ds002236_sub-0046,3.374810058080719,1126
ds002236_sub-0046,3.3240331848143425,1141
ds002236_sub-0046,3.2965075023368797,1139
ds002236_sub-0046,3.263921985005365,1156
ds002236_sub-0046,3.2002686816318295,748
ds002236_sub-0046,3.193358246754331,1093
ds002236_sub-0046,3.130402388556777,1127
ds002236_sub-0046,3.12804532378032,1125
ds002236_sub-0046,3.11762956120113,731
ds002236_sub-0046,3.0979333585075572,1522
ds002236_sub-0046,3.075822745611332,1532
ds002236_sub-0046,3.0726118990797286,1155
ds002236_sub-0046,3.0548599107865373,1101
ds002236_sub-0046,3.0441924785160035,225
ds002236_sub-0046,3.033422034500412,749
ds002236_sub-0046,3.0313741400161174,401
ds002236_sub-0046,3.024175339706998,1086
ds002236_sub-0046,2.9969749438026003,1092
ds002236_sub-0046,2.9501553345798013,226
ds002236_sub-0046,2.9021067135579317,734
ds002236_sub-0046,2.89000999115767,1521
ds002236_sub-0046,2.888867625482326,1157
ds002236_sub-0046,2.874316649864811,720
ds002236_sub-0046,2.864335219174349,1531
ds002236_sub-0046,2.8630824164632007,1100
ds002236_sub-0046,2.8577939289739467,1117
ds002236_sub-0046,2.847799635581965,1118
ds002236_sub-0046,2.8328782274013147,1109
ds002236_sub-0046,2.830929942574274,1094
ds002236_sub-0046,2.784024886791168,1087
ds002236_sub-0046,2.7766658627485006,1085
